IMU,3215505911,8.500000,3.312500,3.812500,0.063965,0.079834,-1.020020
IMU,3215510908,8.687500,3.875000,3.687500,0.062744,0.078857,-1.022461
IMU,3215514910,8.437500,4.750000,3.062500,0.063232,0.078857,-1.025391
IMU,3215519909,7.500000,4.000000,2.562500,0.064941,0.078369,-1.026611
IMU,3215523910,7.750000,3.125000,2.750000,0.065674,0.079102,-1.020996
IMU,3215528908,7.937500,3.500000,2.250000,0.062988,0.080322,-1.009033
IMU,3215533911,7.812500,3.437500,0.875000,0.061768,0.081787,-1.002197
IMU,3215537908,7.937500,4.625000,1.125000,0.062744,0.079346,-1.007080
IMU,3215542910,7.625000,4.562500,1.062500,0.063965,0.078369,-1.016357
IMU,3215546909,7.375000,4.750000,0.312500,0.063721,0.075439,-1.024414
IMU,3215551910,7.625000,5.187500,-0.625000,0.063965,0.072021,-1.024170
IMU,3215555908,7.375000,4.562500,-1.000000,0.065186,0.070068,-1.020508
IMU,3215560911,8.062500,4.312500,-0.250000,0.064453,0.068359,-1.013672
IMU,3215564908,8.000000,4.437500,-0.750000,0.063965,0.068115,-1.011230
IMU,3215569910,7.875000,4.937500,-0.187500,0.063721,0.067383,-1.017090
IMU,3215574909,8.375000,4.875000,0.500000,0.064697,0.066650,-1.026123
IMU,3215578910,8.500000,4.625000,0.937500,0.064209,0.067871,-1.035645
IMU,3215583908,8.437500,4.750000,0.250000,0.063965,0.068604,-1.038330
IMU,3215587911,8.437500,4.125000,0.000000,0.063232,0.066650,-1.034180
IMU,3215592908,9.000000,3.750000,-0.062500,0.061279,0.066650,-1.026611
IMU,3215596910,9.437500,4.125000,0.000000,0.061035,0.066650,-1.018799
IMU,3215601909,8.937500,4.062500,0.312500,0.062012,0.066162,-1.014160
IMU,3215606910,9.562500,4.187500,0.125000,0.060791,0.068115,-1.015625
IMU,3215610908,9.250000,4.500000,0.750000,0.061035,0.069824,-1.016602
IMU,3215615911,8.437500,4.500000,1.062500,0.059570,0.071533,-1.018555
IMU,3215619908,9.062500,4.000000,2.937500,0.042725,0.075439,-1.020264
IMU,3215624910,8.687500,4.187500,4.500000,0.058838,0.077881,-1.021729
IMU,3215628909,8.250000,4.562500,3.000000,0.072998,0.074707,-1.024902
IMU,3215633910,8.062500,4.437500,1.750000,0.064697,0.076904,-1.025879
IMU,3215637908,8.125000,3.937500,1.312500,0.058838,0.078857,-1.024170
IMU,3215642911,8.500000,4.375000,1.625000,0.058594,0.081299,-1.022217
IMU,3215647908,8.500000,3.937500,2.125000,0.062256,0.081787,-1.015869
IMU,3215651910,8.125000,4.250000,1.500000,0.064941,0.082275,-1.008301
IMU,3215656909,8.562500,4.562500,0.937500,0.064697,0.081055,-1.006592
IMU,3215660910,9.687500,3.625000,0.687500,0.066162,0.081543,-1.006592
IMU,3215665908,8.875000,4.312500,1.062500,0.063477,0.083252,-1.011230
IMU,3215669911,8.812500,4.312500,0.375000,0.062744,0.083740,-1.017578
IMU,3215674908,9.000000,4.500000,0.250000,0.062744,0.084961,-1.022705
IMU,3215679910,8.625000,4.312500,0.562500,0.062744,0.086670,-1.025635
IMU,3215683909,8.312500,4.625000,0.625000,0.062500,0.087646,-1.026611
IMU,3215688910,8.062500,4.750000,1.062500,0.062988,0.085938,-1.020996
IMU,3215692908,8.062500,4.312500,0.750000,0.061523,0.084717,-1.012207
IMU,3215697911,8.625000,4.375000,1.062500,0.057129,0.082520,-1.006348
IMU,3215701908,8.187500,4.937500,2.500000,0.055664,0.083008,-1.007812
IMU,3215706910,8.437500,4.687500,1.562500,0.062744,0.082031,-1.008789
IMU,3215711909,8.625000,3.625000,2.812500,0.054443,0.085693,-1.014648
IMU,3215715910,8.625000,4.187500,7.312500,0.046631,0.091553,-1.017090
IMU,3215720908,8.125000,4.687500,6.187500,0.077881,0.072510,-1.020020
IMU,3215724911,8.000000,4.187500,2.937500,0.071289,0.074707,-1.021240
IMU,3215729908,8.312500,4.750000,1.000000,0.066650,0.076172,-1.020508
IMU,3215733910,8.375000,4.875000,1.000000,0.063232,0.076660,-1.018555
IMU,3215738909,7.875000,4.125000,0.562500,0.062744,0.073730,-1.018555
IMU,3215742910,8.500000,4.625000,0.250000,0.061523,0.072754,-1.020264
IMU,3215747908,8.000000,4.062500,0.625000,0.061523,0.071045,-1.021973
IMU,3215752911,8.437500,4.312500,0.562500,0.062256,0.071045,-1.022461
IMU,3215756908,8.500000,4.500000,0.625000,0.061523,0.070801,-1.022217
IMU,3215761910,7.750000,4.437500,1.125000,0.062500,0.069824,-1.017822
IMU,3215765909,7.937500,4.812500,0.750000,0.062012,0.067871,-1.017090
IMU,3215770910,8.312500,4.062500,0.437500,0.062256,0.068604,-1.019775
IMU,3215774908,7.687500,4.187500,-0.062500,0.062500,0.068359,-1.020508
IMU,3215779911,7.500000,4.750000,-0.312500,0.062744,0.068359,-1.023438
IMU,3215784908,7.937500,5.250000,0.375000,0.062988,0.068115,-1.024414
IMU,3215788910,7.500000,4.437500,0.312500,0.061768,0.068115,-1.022461
IMU,3215793909,7.812500,4.625000,0.812500,0.060791,0.068848,-1.020752
IMU,3215797910,8.062500,4.000000,0.875000,0.061523,0.067627,-1.020996
IMU,3215802908,8.375000,4.000000,0.125000,0.061768,0.067383,-1.020264
IMU,3215806911,7.625000,3.687500,0.062500,0.061035,0.068115,-1.020752
IMU,3215811908,7.937500,4.312500,0.312500,0.055176,0.070801,-1.020752
IMU,3215815910,9.000000,3.937500,1.750000,0.053955,0.071777,-1.021973
IMU,3215820909,8.312500,3.937500,1.625000,0.065918,0.069580,-1.020020
IMU,3215825910,7.937500,4.562500,0.875000,0.063965,0.072266,-1.018311
IMU,3215829908,8.625000,4.500000,1.500000,0.058838,0.073975,-1.018311
IMU,3215834911,8.375000,4.625000,1.250000,0.051270,0.076416,-1.018799
IMU,3215838908,8.312500,4.250000,3.000000,0.058350,0.075439,-1.018555
IMU,3215843910,7.812500,4.312500,1.875000,0.067627,0.073486,-1.020020
IMU,3215847909,7.812500,4.250000,1.812500,0.066162,0.074951,-1.021729
IMU,3215852910,8.312500,4.125000,0.937500,0.061523,0.077881,-1.019775
IMU,3215857908,8.187500,4.750000,1.000000,0.060547,0.079834,-1.019531
IMU,3215861911,8.375000,4.187500,1.750000,0.063232,0.079346,-1.017822
IMU,3215866908,9.000000,4.125000,1.562500,0.064941,0.080811,-1.016357
IMU,3215870910,9.437500,4.250000,0.750000,0.064941,0.080811,-1.016113
IMU,3215875909,8.375000,4.937500,0.875000,0.064941,0.081055,-1.015625
IMU,3215879910,8.250000,5.000000,0.562500,0.063721,0.082275,-1.017578
IMU,3215884908,8.625000,4.687500,-0.687500,0.063721,0.082764,-1.018066
IMU,3215889911,9.062500,4.562500,-0.250000,0.063965,0.083740,-1.017334
IMU,3215893908,8.625000,4.625000,-0.437500,0.063965,0.084473,-1.018066
IMU,3215898910,8.625000,4.312500,-0.625000,0.063965,0.083496,-1.016846
IMU,3215902909,9.187500,4.312500,0.000000,0.062012,0.082764,-1.015625
IMU,3215907910,7.875000,4.375000,0.187500,0.062256,0.082275,-1.016846
IMU,3215911908,7.750000,5.375000,0.375000,0.062744,0.083252,-1.016602
IMU,3215916911,8.437500,4.375000,0.875000,0.062256,0.083740,-1.015869
IMU,3215920908,9.000000,3.812500,0.250000,0.062012,0.081299,-1.014893
IMU,3215925910,8.375000,4.125000,0.125000,0.062988,0.080811,-1.015381
IMU,3215930909,8.187500,4.125000,0.250000,0.062012,0.079102,-1.017334
IMU,3215934910,7.750000,4.687500,0.312500,0.062500,0.078125,-1.018799
IMU,3215939908,8.625000,4.875000,0.250000,0.061523,0.077393,-1.019531
IMU,3215943911,7.937500,4.250000,-0.125000,0.060791,0.076904,-1.019043
IMU,3215948908,7.875000,4.125000,0.000000,0.060547,0.076416,-1.019775
IMU,3215952910,8.375000,4.000000,0.000000,0.061279,0.075684,-1.020508
IMU,3215957909,8.750000,3.875000,0.250000,0.060791,0.074463,-1.020264
IMU,3215962910,8.375000,4.500000,0.000000,0.060791,0.072754,-1.019531
IMU,3215966908,8.250000,4.812500,-0.562500,0.061523,0.073242,-1.019287
IMU,3215971911,8.312500,5.125000,0.375000,0.061768,0.073242,-1.018799
IMU,3215975908,8.500000,4.875000,0.375000,0.062744,0.072021,-1.020508
IMU,3215980910,8.500000,4.500000,0.500000,0.062500,0.071289,-1.021729
IMU,3215984909,8.562500,3.937500,1.125000,0.062256,0.070801,-1.020264
IMU,3215989910,8.375000,4.125000,0.750000,0.062988,0.070557,-1.019531
IMU,3215993908,8.562500,4.125000,0.750000,0.062012,0.070801,-1.019531
IMU,3215998911,8.312500,4.687500,1.062500,0.062256,0.070068,-1.021484
IMU,3216003908,8.187500,4.937500,0.500000,0.064209,0.071533,-1.021240
IMU,3216007910,8.250000,3.875000,0.562500,0.063232,0.071289,-1.021729
IMU,3216012909,9.125000,3.375000,-0.125000,0.062012,0.070312,-1.021973
IMU,3216016910,8.875000,4.000000,-0.812500,0.061279,0.070312,-1.021484
IMU,3216021908,8.562500,4.062500,-0.312500,0.061279,0.070557,-1.019531
IMU,3216025911,7.500000,4.562500,0.625000,0.060791,0.071777,-1.019775
IMU,3216030908,7.937500,4.250000,0.687500,0.061035,0.073242,-1.019287
IMU,3216035910,8.125000,3.937500,0.750000,0.061768,0.072266,-1.019531
IMU,3216039909,7.812500,3.750000,0.437500,0.062744,0.073730,-1.020508
IMU,3216044910,7.750000,4.312500,0.625000,0.062256,0.072754,-1.020508
IMU,3216048908,8.187500,4.250000,0.562500,0.060547,0.072998,-1.020264
IMU,3216053911,8.812500,4.625000,0.312500,0.061035,0.073242,-1.021240
IMU,3216057908,8.437500,4.875000,0.375000,0.059814,0.074219,-1.021729
IMU,3216062910,8.250000,4.625000,0.187500,0.060791,0.075684,-1.019775
IMU,3216066909,9.250000,5.625000,-0.062500,0.061523,0.075928,-1.018066
IMU,3216071910,9.187500,5.375000,-0.187500,0.062744,0.076904,-1.017578
IMU,3216076908,8.187500,4.750000,-0.687500,0.062500,0.077393,-1.017090
IMU,3216080911,8.187500,4.437500,-0.187500,0.062988,0.078613,-1.017090
IMU,3216085908,8.500000,4.562500,-0.687500,0.061768,0.079102,-1.017578
IMU,3216089910,7.812500,4.375000,-0.500000,0.061279,0.079346,-1.017822
IMU,3216094909,8.250000,4.875000,1.375000,0.062012,0.082275,-1.017334
IMU,3216098910,8.750000,4.000000,0.687500,0.062256,0.080811,-1.017578
IMU,3216103908,8.562500,4.312500,0.875000,0.061768,0.081299,-1.017822
IMU,3216108911,7.875000,4.437500,0.437500,0.062256,0.081787,-1.017334
IMU,3216112908,7.625000,4.750000,0.187500,0.063721,0.082031,-1.016602
IMU,3216117910,7.437500,4.437500,1.250000,0.065430,0.082031,-1.017090
IMU,3216121909,6.812500,4.375000,0.812500,0.062988,0.081299,-1.016113
IMU,3216126910,7.500000,4.625000,0.500000,0.062256,0.081055,-1.016602
IMU,3216130908,8.437500,4.062500,0.437500,0.061768,0.081055,-1.015869
IMU,3216135911,7.625000,4.500000,0.187500,0.061279,0.082031,-1.015869
IMU,3216140908,7.125000,5.187500,-0.500000,0.061523,0.081543,-1.015869
IMU,3216144910,8.187500,4.812500,-0.312500,0.061279,0.080322,-1.016602
IMU,3216149909,8.375000,4.500000,-0.125000,0.060791,0.079346,-1.018311
IMU,3216153910,8.062500,4.625000,0.625000,0.061035,0.078369,-1.019287
IMU,3216158908,8.375000,4.812500,1.000000,0.061279,0.076904,-1.019287
IMU,3216162911,8.062500,4.375000,0.062500,0.060791,0.076904,-1.018555
IMU,3216167908,8.500000,4.500000,0.000000,0.060791,0.076904,-1.018066
IMU,3216171910,8.500000,4.625000,0.125000,0.060303,0.075439,-1.017578
IMU,3216176909,7.937500,4.562500,0.562500,0.061279,0.073975,-1.018311
IMU,3216181910,7.875000,4.187500,0.312500,0.062012,0.073730,-1.019043
IMU,3216185908,8.500000,4.000000,0.062500,0.061035,0.072510,-1.020264
IMU,3216190911,8.500000,4.125000,0.750000,0.061279,0.072510,-1.020264
IMU,3216194908,8.250000,4.500000,-0.250000,0.061523,0.074219,-1.020996
IMU,3216199910,8.062500,5.187500,-0.250000,0.061523,0.072754,-1.020996
IMU,3216203909,8.750000,5.062500,-0.812500,0.062012,0.071533,-1.021484
IMU,3216208910,9.125000,4.562500,0.187500,0.063477,0.070801,-1.022217
IMU,3216213908,8.937500,4.375000,0.750000,0.062256,0.071533,-1.021729
IMU,3216217911,8.750000,5.000000,0.125000,0.061035,0.071045,-1.021729
IMU,3216222908,9.187500,4.750000,0.312500,0.062012,0.069824,-1.020996
IMU,3216226910,8.500000,3.875000,0.812500,0.062500,0.070312,-1.020264
IMU,3216231909,7.625000,4.125000,0.812500,0.062500,0.071533,-1.020264
IMU,3216235910,7.437500,4.437500,1.312500,0.062012,0.072510,-1.019775
IMU,3216240908,7.312500,5.000000,0.562500,0.062744,0.070801,-1.020264
IMU,3216244911,8.000000,4.312500,0.375000,0.062500,0.071045,-1.020264
IMU,3216249908,8.250000,4.250000,0.812500,0.062256,0.073730,-1.019043
IMU,3216254910,7.687500,4.937500,-0.187500,0.061523,0.073730,-1.020020
IMU,3216258909,7.250000,5.125000,-0.125000,0.062256,0.073975,-1.020264
IMU,3216263910,7.062500,5.000000,-1.000000,0.062744,0.076172,-1.020020
IMU,3216267908,8.750000,4.062500,-0.250000,0.061279,0.075928,-1.019531
IMU,3216272911,8.625000,4.312500,0.250000,0.061035,0.075684,-1.019775
IMU,3216276908,8.250000,3.687500,0.687500,0.061523,0.076172,-1.018555
IMU,3216281910,8.437500,4.312500,1.125000,0.062500,0.077148,-1.017334
IMU,3216286909,8.125000,4.937500,1.687500,0.061279,0.078369,-1.017822
IMU,3216290910,7.812500,4.375000,0.625000,0.062500,0.078369,-1.017578
IMU,3216295908,7.937500,4.750000,0.625000,0.062744,0.078613,-1.017578
IMU,3216299911,7.562500,4.500000,0.062500,0.062500,0.080566,-1.018311
IMU,3216304908,7.437500,4.625000,0.875000,0.063721,0.081787,-1.018555
IMU,3216308910,7.812500,5.000000,0.500000,0.063477,0.081543,-1.020020
IMU,3216313909,7.562500,4.937500,0.000000,0.063965,0.080811,-1.019043
IMU,3216318910,7.875000,5.062500,-0.250000,0.063965,0.081055,-1.018066
IMU,3216322908,7.437500,4.062500,0.125000,0.064209,0.081055,-1.017578
IMU,3216327911,8.000000,4.375000,0.687500,0.063477,0.079834,-1.018311
IMU,3216331908,7.562500,4.187500,-0.187500,0.063232,0.081787,-1.017334
IMU,3216336910,7.875000,3.375000,0.437500,0.062744,0.080811,-1.017334
IMU,3216340909,7.937500,3.125000,0.750000,0.061523,0.079590,-1.016846
IMU,3216345910,7.062500,4.187500,0.125000,0.063477,0.079346,-1.016846
IMU,3216349908,6.625000,3.562500,0.312500,0.062744,0.078613,-1.017822
IMU,3216354911,6.562500,3.625000,0.125000,0.061279,0.078857,-1.018066
IMU,3216359908,7.000000,4.312500,0.750000,0.060547,0.079590,-1.016357
IMU,3216363910,7.125000,4.125000,1.062500,0.061768,0.078613,-1.015381
IMU,3216368909,7.250000,4.437500,0.125000,0.061035,0.078369,-1.016357
IMU,3216372910,8.000000,4.062500,-0.750000,0.061279,0.077148,-1.017090
IMU,3216377908,7.312500,4.375000,0.125000,0.061035,0.076172,-1.019043
IMU,3216381911,6.625000,5.500000,0.500000,0.061035,0.076660,-1.019287
IMU,3216386908,7.187500,4.562500,0.000000,0.060791,0.077148,-1.018799
IMU,3216391910,7.375000,4.750000,0.437500,0.061523,0.076416,-1.019775
IMU,3216395909,7.312500,5.625000,0.750000,0.061035,0.075439,-1.020264
IMU,3216400910,7.000000,4.500000,0.875000,0.060547,0.074463,-1.020264
IMU,3216404908,7.437500,4.250000,0.187500,0.062012,0.073730,-1.020508
IMU,3216409911,7.375000,3.937500,0.375000,0.062256,0.072998,-1.019043
IMU,3216413908,7.625000,4.437500,0.750000,0.062256,0.073486,-1.019043
IMU,3216418910,6.937500,4.750000,0.312500,0.062744,0.072998,-1.019531
IMU,3216422909,7.562500,5.187500,1.125000,0.062988,0.071777,-1.020508
IMU,3216427910,7.937500,4.750000,0.062500,0.062256,0.073486,-1.020508
IMU,3216432908,8.187500,4.687500,-0.625000,0.061768,0.073242,-1.021240
IMU,3216436911,8.062500,5.125000,-0.562500,0.061523,0.072998,-1.021484
IMU,3216441908,7.875000,5.062500,-0.437500,0.061035,0.073486,-1.021484
IMU,3216445910,7.562500,4.062500,0.437500,0.061279,0.072266,-1.020020
IMU,3216450909,7.000000,3.750000,1.437500,0.062012,0.071777,-1.020996
IMU,3216454910,8.312500,4.437500,0.500000,0.062988,0.072754,-1.019531
IMU,3216459908,7.625000,5.125000,0.250000,0.062988,0.072754,-1.019531
IMU,3216464911,6.625000,5.250000,0.562500,0.061279,0.071777,-1.020996
IMU,3216468908,6.937500,4.687500,0.312500,0.061768,0.072510,-1.022461
IMU,3216473910,7.250000,4.375000,0.187500,0.061768,0.073242,-1.022705
IMU,3216477909,7.687500,4.312500,0.437500,0.062012,0.073730,-1.021240
IMU,3216482910,7.250000,4.250000,0.312500,0.061768,0.074463,-1.020996
IMU,3216486908,7.437500,4.000000,-0.187500,0.061768,0.074219,-1.018799
IMU,3216491911,7.750000,4.375000,-0.687500,0.062012,0.073975,-1.017822
IMU,3216496908,7.500000,5.062500,0.000000,0.060791,0.075195,-1.019775
IMU,3216500910,7.625000,3.812500,0.250000,0.060547,0.076660,-1.020508
IMU,3216505909,7.250000,4.250000,0.000000,0.061523,0.078125,-1.020264
IMU,3216509910,7.062500,4.375000,0.000000,0.061768,0.078125,-1.018799
IMU,3216514908,7.937500,4.000000,0.875000,0.061768,0.077148,-1.020020
IMU,3216518911,7.750000,3.125000,0.250000,0.060547,0.077637,-1.018066
IMU,3216523908,7.125000,3.750000,0.062500,0.060791,0.077393,-1.019531
IMU,3216527910,6.562500,3.937500,0.687500,0.062256,0.079102,-1.019043
IMU,3216532909,6.937500,3.625000,0.000000,0.063477,0.080322,-1.017822
IMU,3216537910,7.125000,4.000000,-0.375000,0.062256,0.080566,-1.018066
IMU,3216541908,7.562500,4.250000,0.250000,0.061523,0.080078,-1.016846
IMU,3216546911,7.625000,4.625000,0.812500,0.061768,0.079102,-1.016846
IMU,3216550908,8.312500,4.312500,0.562500,0.063965,0.079346,-1.016846
IMU,3216555910,8.250000,3.687500,-0.062500,0.063232,0.078613,-1.018066
IMU,3216559909,7.312500,3.750000,0.937500,0.060791,0.078857,-1.018799
IMU,3216564910,7.312500,3.625000,0.250000,0.061768,0.079346,-1.019043
IMU,3216569908,7.437500,3.875000,0.437500,0.062256,0.079346,-1.018555
IMU,3216573911,8.187500,4.125000,-0.375000,0.061279,0.079834,-1.018066
IMU,3216578908,7.000000,4.062500,0.437500,0.062012,0.079834,-1.018311
IMU,3216582910,7.500000,4.125000,1.187500,0.062500,0.077881,-1.018555
IMU,3216587909,7.187500,4.687500,2.562500,0.071289,0.075684,-1.018311
IMU,3216591910,7.062500,4.625000,4.250000,0.068115,0.074951,-1.017822
IMU,3216596908,6.750000,4.625000,4.125000,0.053467,0.076172,-1.018555
IMU,3216600911,5.562500,4.437500,2.625000,0.057617,0.078369,-1.019043
IMU,3216605908,7.125000,4.500000,1.875000,0.060547,0.077148,-1.019775
IMU,3216610910,6.125000,4.250000,1.500000,0.063232,0.076416,-1.020020
IMU,3216614909,6.437500,4.562500,2.250000,0.061768,0.075928,-1.019043
IMU,3216619910,7.375000,4.437500,3.000000,0.062500,0.075684,-1.020752
IMU,3216623908,7.750000,4.062500,2.687500,0.064453,0.072998,-1.020264
IMU,3216628911,8.125000,4.125000,2.312500,0.066650,0.072510,-1.018799
IMU,3216632908,8.000000,4.625000,2.437500,0.073242,0.070557,-1.017578
IMU,3216637910,8.375000,5.000000,2.375000,0.071289,0.071533,-1.018311
IMU,3216642909,7.937500,4.937500,1.562500,0.061279,0.073730,-1.019531
IMU,3216646910,6.937500,4.000000,1.500000,0.058594,0.073975,-1.020264
IMU,3216651908,6.562500,3.625000,2.562500,0.058105,0.074219,-1.020020
IMU,3216655911,6.687500,3.875000,1.562500,0.058105,0.073730,-1.021240
IMU,3216660908,7.687500,4.687500,1.625000,0.056152,0.073975,-1.023193
IMU,3216664910,7.937500,4.875000,1.937500,0.055908,0.074463,-1.019531
IMU,3216669909,8.937500,4.437500,1.187500,0.055420,0.074707,-1.019043
IMU,3216673910,8.687500,4.312500,0.375000,0.056396,0.074707,-1.019775
IMU,3216678908,8.125000,4.062500,0.687500,0.058105,0.074219,-1.019287
CFG,gyro_range_dps=2048,accel_range_g=8,odr_hz=250
IMU,3216683911,8.875000,4.437500,0.562500,0.060303,0.074219,-1.018555
IMU,3216687908,8.562500,4.812500,0.687500,0.060791,0.073975,-1.019775
IMU,3216692910,7.937500,4.375000,0.375000,0.060303,0.073242,-1.019287
IMU,3216696909,8.375000,4.562500,0.312500,0.061523,0.073975,-1.020264
IMU,3216701910,8.687500,4.625000,0.187500,0.061279,0.074707,-1.020996
IMU,3216705908,8.750000,4.812500,-0.062500,0.061279,0.075684,-1.020508
IMU,3216710911,8.437500,3.562500,-0.062500,0.061768,0.076172,-1.020020
IMU,3216715908,8.562500,4.125000,0.000000,0.062012,0.075928,-1.018066
IMU,3216719910,9.562500,4.937500,0.875000,0.061035,0.076416,-1.017822
IMU,3216724909,9.312500,5.250000,0.687500,0.061279,0.078125,-1.017090
IMU,3216728910,8.312500,4.625000,-0.062500,0.065430,0.077393,-1.016846
IMU,3216733908,9.250000,4.437500,3.062500,0.070557,0.076172,-1.017578
IMU,3216737911,8.937500,4.937500,3.312500,0.060547,0.075928,-1.018799
IMU,3216742908,9.125000,4.312500,1.812500,0.061035,0.076904,-1.018555
IMU,3216747910,8.812500,4.125000,2.687500,0.060791,0.078613,-1.019531
IMU,3216751909,8.687500,4.875000,2.375000,0.061035,0.081299,-1.020020
IMU,3216756910,8.375000,4.125000,2.125000,0.060059,0.081299,-1.017822
IMU,3216760908,7.687500,4.250000,1.750000,0.059814,0.079834,-1.017334
IMU,3216765911,7.562500,4.312500,1.812500,0.060303,0.079346,-1.016357
IMU,3216769908,9.062500,5.187500,1.437500,0.060547,0.078857,-1.017090
IMU,3216774910,9.562500,4.500000,1.375000,0.061035,0.079346,-1.016846
IMU,3216778909,9.062500,5.062500,1.250000,0.060547,0.078125,-1.017822
IMU,3216783910,7.812500,4.937500,0.437500,0.060303,0.079102,-1.019043
IMU,3216788908,7.625000,5.312500,1.062500,0.060059,0.078613,-1.019775
IMU,3216792911,7.562500,5.062500,0.625000,0.061279,0.077881,-1.020752
IMU,3216797908,7.250000,4.750000,0.125000,0.061035,0.078125,-1.020752
IMU,3216801910,7.875000,4.375000,0.125000,0.061035,0.078857,-1.018799
IMU,3216806909,8.625000,4.500000,0.062500,0.060791,0.077393,-1.017090
IMU,3216810910,8.812500,4.812500,0.687500,0.059326,0.078613,-1.015137
IMU,3216815908,8.250000,4.125000,1.500000,0.060547,0.078125,-1.016113
IMU,3216820911,7.625000,4.375000,0.375000,0.060303,0.077637,-1.017334
IMU,3216824908,8.750000,4.687500,-0.312500,0.061768,0.075928,-1.017822
IMU,3216829910,9.312500,5.125000,0.000000,0.063477,0.076172,-1.019531
IMU,3216833909,7.812500,4.687500,0.812500,0.063232,0.075684,-1.020996
IMU,3216838910,7.500000,4.000000,0.625000,0.062500,0.075928,-1.021484
