# STEP 1 FLIP_AND_CENTER START host=1788096343.294 t_us=-
IMU,575543934,5.062500,1.062500,2.125000,-0.085449,0.157227,-1.010986
IMU,575548934,5.625000,1.437500,2.750000,-0.087646,0.156494,-1.012939
IMU,575552934,5.812500,2.375000,1.937500,-0.091064,0.152832,-1.013184
IMU,575557934,6.437500,2.062500,1.125000,-0.091309,0.149414,-1.013184
IMU,575561934,6.562500,2.687500,0.437500,-0.091797,0.148926,-1.012207
IMU,575566934,7.312500,3.500000,-0.125000,-0.093506,0.149902,-1.012451
IMU,575571939,8.625000,2.125000,-0.812500,-0.094971,0.151611,-1.011475
IMU,575575960,9.937500,2.312500,-1.562500,-0.093994,0.151611,-1.009521
IMU,575580963,9.812500,2.875000,-2.500000,-0.094238,0.153320,-1.007812
IMU,575584956,8.812500,2.937500,-2.375000,-0.091064,0.155029,-1.006836
IMU,575589938,9.625000,2.187500,-2.250000,-0.090820,0.155518,-1.006836
IMU,575593937,10.250000,2.500000,-0.687500,-0.093018,0.157227,-1.007080
IMU,575598937,9.875000,3.125000,-1.812500,-0.093506,0.157471,-1.005371
IMU,575602937,10.812500,3.812500,-2.250000,-0.091797,0.157959,-1.005371
IMU,575607937,11.125000,4.062500,-0.375000,-0.091553,0.161865,-1.005127
IMU,575612937,10.687500,3.437500,-0.312500,-0.091064,0.165283,-1.002197
IMU,575616937,9.125000,3.250000,-1.062500,-0.090332,0.166748,-0.998291
IMU,575621937,7.687500,3.437500,-0.312500,-0.088623,0.164062,-0.997314
IMU,575625937,6.125000,4.250000,1.625000,-0.085449,0.165527,-0.996338
IMU,575630937,3.812500,6.062500,3.750000,-0.086426,0.165283,-1.000488
IMU,575634937,2.500000,5.500000,4.187500,-0.089111,0.162598,-1.005371
IMU,575639937,2.875000,4.312500,5.687500,-0.090088,0.158203,-1.009033
IMU,575644937,3.375000,3.562500,5.750000,-0.093506,0.156982,-1.011719
IMU,575648937,4.000000,2.000000,5.437500,-0.095215,0.154785,-1.010742
IMU,575653962,4.750000,3.250000,3.937500,-0.096680,0.150635,-1.013672
IMU,575657966,5.812500,3.937500,2.937500,-0.096680,0.145996,-1.012207
IMU,575662945,6.812500,2.937500,1.500000,-0.093750,0.144287,-1.008789
IMU,575666935,8.312500,1.250000,2.000000,-0.089355,0.142090,-1.003906
IMU,575671934,8.812500,0.500000,2.062500,-0.090332,0.142822,-1.001709
IMU,575675934,7.562500,1.750000,1.812500,-0.093994,0.145508,-1.005615
IMU,575680934,7.000000,1.875000,0.125000,-0.097900,0.144531,-1.004150
IMU,575685934,5.375000,2.625000,-0.937500,-0.090332,0.146973,-1.000488
IMU,575689934,4.062500,2.437500,-0.187500,-0.086670,0.147217,-1.006836
IMU,575694934,4.250000,2.312500,0.250000,-0.095459,0.153076,-1.010498
IMU,575698934,5.437500,3.687500,0.187500,-0.095215,0.157227,-1.014160
IMU,575703934,7.500000,2.687500,0.125000,-0.093506,0.159180,-1.020020
IMU,575707934,8.312500,2.000000,-0.687500,-0.098633,0.165527,-1.020020
IMU,575712934,9.375000,2.312500,-0.875000,-0.098389,0.164307,-1.014648
IMU,575717934,10.812500,2.125000,-0.250000,-0.090820,0.165039,-1.007568
IMU,575721934,10.562500,1.062500,0.687500,-0.086670,0.166748,-1.007080
IMU,575726941,9.812500,1.062500,1.437500,-0.086670,0.168213,-1.007568
IMU,575730960,8.687500,1.562500,2.312500,-0.086426,0.167480,-1.006836
IMU,575735964,8.500000,2.250000,3.125000,-0.088379,0.164795,-1.007568
IMU,575739955,8.687500,1.875000,4.000000,-0.089355,0.162109,-1.006836
IMU,575744939,9.500000,1.875000,4.500000,-0.090332,0.157959,-1.008057
IMU,575749937,10.375000,1.812500,3.750000,-0.094971,0.156982,-1.007568
IMU,575753937,10.875000,1.187500,3.437500,-0.093506,0.157227,-1.011963
IMU,575758937,12.312500,1.187500,3.750000,-0.092773,0.156982,-1.014160
IMU,575762937,12.812500,1.375000,2.500000,-0.087158,0.153809,-1.012695
IMU,575767937,13.062500,2.000000,1.687500,-0.083740,0.153320,-1.008301
IMU,575771937,13.437500,1.375000,2.062500,-0.082520,0.151123,-1.005371
IMU,575776937,13.812500,0.625000,3.125000,-0.081055,0.148926,-1.003174
IMU,575780937,14.687500,0.812500,2.687500,-0.080811,0.144043,-0.999268
IMU,575785937,13.812500,1.000000,1.812500,-0.079834,0.138916,-0.993408
IMU,575790937,11.875000,1.437500,2.750000,-0.081543,0.133301,-0.987549
IMU,575794937,9.750000,1.750000,2.812500,-0.082275,0.127441,-0.980957
IMU,575799937,8.375000,0.875000,2.625000,-0.081543,0.123047,-0.982178
IMU,575803937,8.125000,0.187500,3.437500,-0.084229,0.119873,-0.987549
IMU,575808962,7.750000,-0.500000,2.562500,-0.087646,0.117676,-0.994873
IMU,575812966,7.250000,-0.750000,1.312500,-0.092041,0.117920,-1.000488
IMU,575817945,7.562500,-0.437500,0.375000,-0.094482,0.119385,-1.003906
IMU,575822935,8.875000,-0.562500,-0.625000,-0.094482,0.122070,-1.005615
IMU,575826934,10.687500,-1.125000,-0.687500,-0.094727,0.124756,-1.006104
IMU,575831934,11.187500,-1.750000,-2.375000,-0.093750,0.127686,-1.005371
IMU,575835934,12.500000,-1.937500,-3.375000,-0.087891,0.131104,-1.004395
IMU,575840934,11.437500,-1.687500,-2.562500,-0.084961,0.134521,-1.002686
IMU,575844934,9.875000,-2.875000,-2.875000,-0.087402,0.137939,-0.998291
IMU,575849934,8.687500,-2.187500,-3.312500,-0.090820,0.142334,-0.994873
IMU,575853934,7.250000,-1.937500,-2.437500,-0.092041,0.144775,-0.991455
IMU,575858934,4.000000,-1.750000,-1.687500,-0.090332,0.146729,-0.987305
IMU,575863934,0.000000,-1.187500,-0.312500,-0.088379,0.149170,-0.988037
IMU,575867934,-2.750000,-1.000000,1.625000,-0.088379,0.149902,-0.994141
IMU,575872934,-4.625000,-0.312500,2.437500,-0.088623,0.152100,-1.002930
IMU,575876934,-4.125000,0.062500,2.187500,-0.094238,0.153320,-1.012207
IMU,575881940,-2.125000,0.000000,1.625000,-0.101318,0.153320,-1.021973
IMU,575885966,0.187500,-0.750000,0.062500,-0.104492,0.152344,-1.027832
IMU,575890984,3.187500,-0.625000,-1.250000,-0.103271,0.151855,-1.029053
IMU,575895940,6.750000,0.312500,-1.500000,-0.101562,0.154541,-1.027100
IMU,575899936,10.500000,-0.187500,-1.812500,-0.100586,0.157227,-1.020264
IMU,575904934,12.250000,-0.250000,-1.750000,-0.102783,0.156494,-1.012207
IMU,575908934,12.312500,-0.437500,-1.437500,-0.104248,0.153320,-1.006104
IMU,575913934,11.937500,0.312500,-0.937500,-0.100830,0.153809,-1.002197
IMU,575917934,10.500000,-0.375000,-1.125000,-0.094238,0.152344,-0.998779
IMU,575922934,6.937500,-0.187500,0.750000,-0.095215,0.149414,-0.997314
IMU,575927934,3.250000,1.125000,1.875000,-0.096191,0.145996,-1.001465
IMU,575931934,-0.375000,1.687500,1.062500,-0.095947,0.142578,-1.007568
IMU,575936934,-1.375000,2.125000,2.187500,-0.099121,0.140625,-1.012451
IMU,575940934,-0.937500,2.125000,1.687500,-0.100830,0.139648,-1.020264
IMU,575945934,0.312500,1.937500,0.250000,-0.103271,0.137207,-1.024658
IMU,575949934,2.500000,0.812500,-2.187500,-0.103516,0.136719,-1.021729
IMU,575954934,3.250000,1.000000,-2.125000,-0.101074,0.136963,-1.017822
IMU,575958934,4.437500,1.000000,-2.312500,-0.099854,0.137939,-1.013428
IMU,575963968,5.312500,1.375000,-2.000000,-0.097656,0.140625,-1.009277
IMU,575968983,5.187500,2.062500,-3.187500,-0.095215,0.148193,-1.002197
IMU,575972953,4.312500,1.187500,-3.625000,-0.089844,0.156006,-1.002197
IMU,575977934,5.562500,0.375000,-3.750000,-0.086426,0.157471,-1.003418
IMU,575981934,5.812500,0.250000,-3.000000,-0.085938,0.157471,-1.004639
IMU,575986934,5.062500,0.125000,-2.812500,-0.085693,0.159180,-1.009277
IMU,575990934,5.937500,0.375000,-1.250000,-0.087891,0.159668,-1.009033
IMU,575995934,6.000000,1.750000,-1.250000,-0.091064,0.157227,-1.008789
IMU,576000934,5.812500,2.500000,-2.500000,-0.090576,0.157227,-1.007324
IMU,576004934,6.125000,1.437500,-1.750000,-0.090576,0.156494,-1.005615
IMU,576009934,6.187500,1.250000,-2.000000,-0.091309,0.155762,-1.004395
IMU,576013934,6.187500,1.312500,-2.562500,-0.090576,0.155029,-1.004883
IMU,576018934,6.375000,2.250000,-1.562500,-0.088623,0.154053,-1.007568
IMU,576022934,6.062500,2.375000,-0.312500,-0.089600,0.156494,-1.010498
IMU,576027934,6.312500,3.000000,-0.750000,-0.092041,0.156738,-1.010742
IMU,576031934,7.500000,3.312500,-1.562500,-0.094971,0.156006,-1.008301
# STEP 2 HOLD_STILL END host=1788096456.768 t_us=576031934
# STEP 3 YAW_SWEEP START host=1788096456.768 t_us=576031934
IMU,576036934,7.375000,2.250000,-2.312500,-0.095947,0.157227,-1.003662
IMU,576041966,7.375000,1.562500,-1.937500,-0.093994,0.157471,-1.002441
IMU,576045966,7.187500,1.750000,-1.625000,-0.091797,0.157471,-1.003174
IMU,576050945,6.750000,1.625000,-1.125000,-0.092285,0.157471,-1.002441
IMU,576054935,5.812500,0.812500,0.875000,-0.093994,0.157471,-1.003662
IMU,576059934,4.687500,0.250000,1.062500,-0.095459,0.157227,-1.006348
IMU,576063934,4.250000,-0.375000,0.312500,-0.094727,0.157471,-1.009521
IMU,576068934,4.812500,0.250000,1.937500,-0.092285,0.157227,-1.014893
IMU,576073934,5.812500,0.437500,3.125000,-0.092773,0.157227,-1.020264
IMU,576077934,7.000000,1.312500,2.875000,-0.095215,0.156982,-1.021729
IMU,576082934,7.500000,1.937500,3.250000,-0.099121,0.153320,-1.020264
IMU,576086934,7.937500,2.062500,2.125000,-0.101807,0.147949,-1.021240
IMU,576091934,8.437500,1.937500,0.750000,-0.102295,0.144043,-1.018311
IMU,576095934,8.812500,1.125000,0.562500,-0.100342,0.143799,-1.010986
IMU,576100934,8.437500,0.437500,-0.562500,-0.099609,0.143555,-1.006348
IMU,576105934,6.812500,1.000000,-0.375000,-0.096680,0.146484,-1.004639
IMU,576109934,5.312500,1.062500,-1.187500,-0.092529,0.148682,-1.004150
IMU,576114940,4.937500,2.250000,-0.625000,-0.090576,0.152344,-1.004150
IMU,576118961,4.187500,2.937500,0.625000,-0.091064,0.153320,-1.005371
IMU,576123965,5.000000,1.750000,-0.375000,-0.094238,0.153320,-1.007324
IMU,576127955,6.687500,2.125000,-1.062500,-0.096436,0.153320,-1.007812
IMU,576132938,6.875000,2.312500,-1.250000,-0.096680,0.154785,-1.005127
IMU,576136937,6.750000,2.562500,-1.875000,-0.093750,0.156982,-1.001709
IMU,576141937,6.937500,1.875000,-1.562500,-0.094238,0.157227,-1.000488
IMU,576146937,5.937500,1.437500,-0.937500,-0.096191,0.156006,-0.997314
IMU,576150937,5.312500,2.312500,-1.000000,-0.096924,0.156738,-0.997803
IMU,576155937,4.750000,3.000000,-0.937500,-0.096680,0.157471,-0.999756
IMU,576159937,4.812500,2.875000,-0.187500,-0.097656,0.160889,-1.000488
IMU,576164937,4.875000,2.937500,0.125000,-0.096436,0.167969,-1.002441
IMU,576168937,5.187500,2.500000,1.375000,-0.094727,0.169189,-1.004395
IMU,576173937,5.750000,1.125000,2.562500,-0.097168,0.170166,-1.005615
IMU,576178937,5.875000,1.000000,2.250000,-0.098633,0.167725,-1.005859
IMU,576182937,4.812500,1.437500,2.687500,-0.102539,0.165283,-1.007080
IMU,576187937,4.062500,2.437500,3.000000,-0.103760,0.163818,-1.007812
IMU,576191937,4.187500,2.687500,3.000000,-0.104736,0.159912,-1.009521
IMU,576196961,5.750000,3.125000,2.562500,-0.105957,0.157471,-1.008545
IMU,576200966,6.187500,3.062500,2.125000,-0.104248,0.157227,-1.006104
IMU,576205945,6.750000,3.000000,1.875000,-0.102539,0.157227,-1.003906
IMU,576209935,7.312500,3.187500,1.562500,-0.100586,0.156250,-1.000000
IMU,576214934,7.625000,3.812500,1.625000,-0.100830,0.153564,-0.995605
IMU,576219934,8.062500,3.250000,0.062500,-0.101074,0.150879,-0.991699
IMU,576223934,7.000000,2.687500,-0.187500,-0.097412,0.147217,-0.990234
IMU,576228934,5.875000,2.250000,0.187500,-0.091553,0.146973,-0.992188
IMU,576232934,4.562500,2.875000,1.437500,-0.087402,0.149414,-0.995361
IMU,576237934,3.250000,3.437500,2.062500,-0.087402,0.151611,-0.997559
IMU,576241934,3.812500,3.562500,1.312500,-0.086426,0.153320,-0.999512
IMU,576246934,3.062500,2.250000,1.562500,-0.083740,0.150635,-1.001953
IMU,576251934,3.562500,1.687500,2.437500,-0.085938,0.149902,-1.002930
IMU,576255934,4.375000,2.125000,3.312500,-0.089844,0.147217,-1.005615
IMU,576260934,5.312500,1.187500,2.500000,-0.088379,0.145996,-1.009521
IMU,576264934,5.937500,0.500000,2.562500,-0.089355,0.145752,-1.010498
IMU,576269940,5.437500,1.437500,1.187500,-0.091309,0.144043,-1.009521
IMU,576273960,6.062500,1.812500,0.562500,-0.091309,0.144775,-1.009277
IMU,576278964,5.937500,1.562500,0.750000,-0.091064,0.147461,-1.007812
IMU,576282955,6.250000,1.312500,0.625000,-0.090820,0.148682,-1.007324
IMU,576287939,6.000000,0.875000,1.000000,-0.091553,0.151367,-1.008789
IMU,576292937,6.812500,1.375000,1.437500,-0.091797,0.152588,-1.009766
IMU,576296937,6.750000,1.250000,0.312500,-0.091553,0.154785,-1.009521
IMU,576301937,6.312500,2.187500,0.625000,-0.092041,0.153320,-1.009033
IMU,576305937,6.187500,2.937500,1.750000,-0.091064,0.154541,-1.011719
IMU,576310937,5.437500,2.875000,2.937500,-0.089600,0.153809,-1.015869
IMU,576314937,5.625000,2.562500,2.937500,-0.093994,0.153564,-1.018799
IMU,576319937,6.500000,2.375000,2.562500,-0.098877,0.150146,-1.021240
IMU,576324937,7.500000,2.125000,1.687500,-0.104736,0.144531,-1.021729
IMU,576328937,8.562500,1.562500,1.125000,-0.108154,0.140625,-1.021240
IMU,576333937,8.062500,2.000000,-0.750000,-0.103760,0.140869,-1.020752
IMU,576337937,6.687500,2.250000,-0.750000,-0.096191,0.145752,-1.020996
IMU,576342937,6.750000,1.375000,0.937500,-0.094727,0.149902,-1.020264
IMU,576346937,6.937500,1.687500,0.937500,-0.099365,0.153809,-1.017578
IMU,576351962,6.875000,2.312500,0.250000,-0.100342,0.156494,-1.014160
IMU,576356981,8.062500,2.062500,0.500000,-0.097900,0.157471,-1.011963
IMU,576360945,8.687500,1.187500,0.687500,-0.092773,0.157471,-1.010986
IMU,576365933,7.875000,1.375000,0.312500,-0.090820,0.157227,-1.006836
IMU,576369935,7.375000,2.312500,0.375000,-0.091309,0.157227,-1.003662
IMU,576374935,6.875000,2.937500,1.750000,-0.092041,0.157227,-1.002930
IMU,576378935,6.125000,3.812500,2.500000,-0.095215,0.156738,-0.999268
IMU,576383935,5.562500,3.625000,0.812500,-0.098877,0.153809,-0.997314
IMU,576387935,5.375000,3.000000,0.562500,-0.096191,0.153564,-0.996094
IMU,576392935,4.687500,1.937500,0.625000,-0.093262,0.155029,-0.997070
IMU,576397935,4.687500,2.625000,1.875000,-0.091309,0.156982,-0.997803
IMU,576401935,5.562500,3.125000,2.500000,-0.093506,0.157471,-1.000000
IMU,576406935,6.500000,3.250000,2.375000,-0.099121,0.156250,-1.003418
IMU,576410935,6.750000,2.937500,2.562500,-0.104248,0.154053,-1.004395
IMU,576415935,8.062500,2.437500,1.187500,-0.107666,0.150146,-1.003662
IMU,576419935,8.312500,1.750000,0.375000,-0.105469,0.144775,-1.001953
IMU,576424935,7.812500,2.000000,1.812500,-0.101562,0.142090,-0.998779
IMU,576429963,6.750000,3.250000,1.937500,-0.100830,0.140381,-1.000977
IMU,576433966,5.750000,4.812500,1.375000,-0.104248,0.143066,-1.007080
IMU,576438952,6.062500,4.500000,1.125000,-0.105225,0.143799,-1.012207
IMU,576442938,6.125000,3.625000,-0.062500,-0.105957,0.141846,-1.010254
IMU,576447937,5.000000,3.187500,-0.312500,-0.103760,0.141602,-1.006592
IMU,576451937,4.812500,2.500000,0.000000,-0.100342,0.141113,-1.003174
IMU,576456937,5.062500,2.312500,-0.250000,-0.098633,0.140869,-1.000732
IMU,576460937,5.437500,3.437500,-0.187500,-0.100586,0.142822,-0.998779
IMU,576465937,5.062500,4.937500,-0.625000,-0.102783,0.144287,-0.998779
IMU,576470937,5.687500,4.187500,-1.250000,-0.102295,0.143066,-0.999268
IMU,576474937,5.937500,2.875000,-2.750000,-0.098389,0.143799,-1.001709
IMU,576479937,5.750000,3.187500,-2.375000,-0.096680,0.147217,-1.000488
IMU,576483937,5.250000,3.875000,-2.500000,-0.094238,0.147461,-0.999023
IMU,576488937,5.812500,4.562500,-2.250000,-0.092529,0.148438,-0.999512
IMU,576492937,5.812500,3.625000,-2.500000,-0.093994,0.151367,-0.998047
IMU,576497937,5.187500,2.562500,-2.125000,-0.091064,0.151367,-0.996826
IMU,576502943,3.375000,1.875000,-1.500000,-0.087158,0.151611,-0.995850
IMU,576506960,2.625000,1.625000,-1.000000,-0.084961,0.155518,-0.997803
IMU,576511981,2.500000,2.125000,-0.687500,-0.084229,0.157227,-1.003174
IMU,576515952,3.000000,2.250000,0.062500,-0.082275,0.157227,-1.008789
IMU,576520937,4.812500,2.750000,0.125000,-0.081787,0.157227,-1.013672
IMU,576524934,6.437500,2.250000,1.312500,-0.084229,0.156982,-1.015381
IMU,576529934,7.750000,2.312500,1.000000,-0.087646,0.156250,-1.012695
IMU,576534934,8.375000,2.062500,1.125000,-0.088623,0.150146,-1.009277
IMU,576538934,8.375000,2.375000,-0.187500,-0.088379,0.145020,-1.006592
IMU,576543934,7.000000,2.812500,-0.750000,-0.086670,0.143066,-1.004150
IMU,576547934,5.500000,3.250000,-0.625000,-0.086914,0.145020,-1.003174
IMU,576552934,5.312500,3.875000,-0.375000,-0.090088,0.147217,-1.002930
IMU,576556934,6.000000,3.625000,-0.312500,-0.091064,0.153320,-1.008057
IMU,576561934,6.375000,3.625000,-0.750000,-0.086914,0.156982,-1.014648
IMU,576565934,7.125000,2.812500,-0.312500,-0.084473,0.157227,-1.019531
IMU,576570934,7.750000,2.562500,0.187500,-0.085693,0.156982,-1.018066
IMU,576575934,7.187500,2.500000,0.312500,-0.086670,0.156982,-1.015137
IMU,576579934,8.062500,2.812500,1.500000,-0.088135,0.156738,-1.012451
IMU,576584963,8.312500,2.250000,1.437500,-0.090576,0.154541,-1.008057
IMU,576588966,7.250000,3.250000,1.562500,-0.093750,0.153320,-1.008057
IMU,576593944,6.062500,3.125000,1.625000,-0.092529,0.152100,-1.008545
IMU,576597937,5.500000,3.312500,1.375000,-0.091797,0.149658,-1.009277
IMU,576602934,5.312500,4.437500,1.312500,-0.093750,0.149658,-1.009033
IMU,576607934,5.437500,4.500000,0.250000,-0.097900,0.149902,-1.009766
IMU,576611934,6.437500,3.625000,-0.062500,-0.097656,0.151611,-1.008301
IMU,576616934,7.000000,2.812500,0.250000,-0.096191,0.152588,-1.008057
IMU,576620934,6.687500,2.187500,-0.187500,-0.094971,0.152588,-1.004639
IMU,576625934,8.062500,1.437500,-1.500000,-0.095215,0.152100,-1.000000
IMU,576629934,8.187500,1.625000,-1.500000,-0.092773,0.153320,-0.993164
IMU,576634934,8.000000,2.000000,-1.375000,-0.088379,0.152588,-0.989502
IMU,576638934,7.125000,1.625000,-0.250000,-0.087158,0.152588,-0.985596
IMU,576643934,6.625000,0.500000,0.000000,-0.086426,0.151367,-0.984131
IMU,576648934,5.312500,-0.625000,0.062500,-0.086670,0.147461,-0.986328
IMU,576652934,3.937500,-0.750000,0.812500,-0.086914,0.144043,-0.990234
IMU,576657943,1.687500,-0.250000,0.750000,-0.089111,0.141113,-0.996826
IMU,576661957,0.812500,1.250000,0.562500,-0.091064,0.142090,-1.003174
IMU,576666963,1.125000,2.000000,0.437500,-0.091797,0.140381,-1.010010
IMU,576670955,0.812500,1.000000,0.437500,-0.095459,0.142334,-1.016113
IMU,576675940,3.187500,0.937500,0.687500,-0.095947,0.146973,-1.017822
IMU,576680937,5.125000,0.375000,-1.812500,-0.095947,0.151123,-1.017090
IMU,576684937,6.687500,0.125000,-2.812500,-0.094238,0.156738,-1.014160
IMU,576689937,6.562500,-0.250000,-1.875000,-0.091797,0.157471,-1.008789
IMU,576693937,5.812500,-0.062500,-2.312500,-0.091064,0.157471,-1.003662
IMU,576698937,4.312500,0.000000,-2.062500,-0.092285,0.158691,-1.002197
IMU,576702937,2.750000,-0.312500,-1.312500,-0.093750,0.164062,-1.005615
IMU,576707937,2.937500,0.187500,-0.687500,-0.094238,0.171143,-1.007568
IMU,576712937,3.437500,1.125000,-0.937500,-0.091797,0.176025,-1.007568
IMU,576716937,3.312500,1.500000,0.062500,-0.088623,0.177490,-1.007324
IMU,576721937,3.125000,0.812500,1.187500,-0.087158,0.177979,-1.006592
IMU,576725937,3.937500,1.437500,1.875000,-0.088379,0.173584,-1.004150
IMU,576730937,4.500000,1.875000,3.375000,-0.091797,0.166748,-0.998779
IMU,576734937,3.937500,-0.062500,4.312500,-0.093750,0.162598,-0.993408
IMU,576739961,2.500000,0.062500,4.125000,-0.090576,0.157959,-0.993652
IMU,576743965,0.875000,1.000000,3.875000,-0.091797,0.155273,-0.998779
IMU,576748945,0.062500,2.000000,4.000000,-0.094482,0.148193,-1.006104
IMU,576753937,-0.562500,2.187500,3.375000,-0.098877,0.145752,-1.015381
IMU,576757934,0.937500,1.500000,3.437500,-0.098633,0.144043,-1.020752
IMU,576762934,2.687500,0.125000,1.875000,-0.100098,0.141846,-1.018311
IMU,576766934,4.750000,0.687500,1.000000,-0.099609,0.143066,-1.014648
IMU,576771934,6.187500,1.187500,0.812500,-0.097412,0.145264,-1.014404
IMU,576775934,6.375000,1.125000,0.000000,-0.097656,0.146729,-1.015869
IMU,576780934,7.375000,1.812500,-0.375000,-0.097656,0.149414,-1.018066
IMU,576785934,8.125000,1.750000,-0.625000,-0.099854,0.153320,-1.016113
IMU,576789934,8.937500,2.500000,-0.625000,-0.102051,0.155029,-1.010254
IMU,576794934,9.187500,1.625000,-1.125000,-0.103271,0.155273,-1.005859
IMU,576798934,8.750000,0.750000,-1.375000,-0.103760,0.157227,-1.004150
IMU,576803934,7.750000,1.437500,-1.687500,-0.098877,0.157471,-1.006592
IMU,576807934,5.875000,2.250000,-1.437500,-0.093994,0.157471,-1.007080
IMU,576812941,5.437500,2.562500,-0.750000,-0.093994,0.157471,-1.006836
IMU,576816958,5.437500,2.500000,-0.875000,-0.095459,0.157227,-1.004395
IMU,576821963,5.687500,2.125000,-0.687500,-0.093018,0.157227,-1.002441
IMU,576826945,5.875000,2.250000,0.000000,-0.089844,0.157471,-1.002441
IMU,576830940,5.750000,1.312500,0.000000,-0.087646,0.157471,-1.003418
