21240
IMU,6919271910,9.375000,4.687500,21.000000,0.043457,0.142578,-1.018799
IMU,6919275909,11.250000,4.562500,19.750000,0.053467,0.102051,-1.020996
IMU,6919280910,9.562500,5.750000,11.875000,0.042969,0.009033,-1.020508
IMU,6919284908,9.937500,6.500000,10.187500,0.062256,0.057129,-1.020752
IMU,6919289911,9.625000,6.562500,7.250000,0.058594,0.072510,-1.017578
IMU,6919294908,8.875000,5.125000,5.000000,0.052734,0.036865,-1.019043
IMU,6919298910,9.375000,3.937500,0.312500,0.048828,0.047607,-1.020264
IMU,6919303909,7.750000,3.375000,-4.812500,0.045654,0.062744,-1.016602
IMU,6919307910,8.812500,2.500000,-8.562500,0.043945,0.051025,-1.020996
IMU,6919312908,9.250000,4.750000,-9.437500,0.054443,0.074951,-1.015381
IMU,6919316911,8.187500,3.812500,-16.687500,0.040771,0.033203,-1.015869
IMU,6919321908,7.187500,3.375000,-25.000000,0.035400,0.062256,-1.019531
IMU,6919326910,9.750000,2.875000,-30.062500,0.045410,0.044434,-1.017578
IMU,6919330909,11.375000,3.875000,-30.875000,0.046143,0.068359,-1.023682
IMU,6919335910,10.687500,3.875000,-25.812500,0.076416,0.087402,-1.024902
IMU,6919339908,9.937500,3.937500,-23.812500,0.076904,0.070801,-1.022705
IMU,6919344911,8.812500,3.250000,-26.437500,0.074219,0.045166,-1.020996
IMU,6919348908,8.437500,3.562500,-23.250000,0.081055,0.076904,-1.017578
IMU,6919353910,9.187500,2.500000,-20.937500,0.072998,0.071777,-1.017090
IMU,6919357909,9.125000,2.562500,-23.125000,0.061768,0.047607,-1.018799
IMU,6919362910,8.687500,2.437500,-18.625000,0.088379,0.111328,-1.019531
IMU,6919367908,10.187500,3.125000,-12.187500,0.080566,0.075684,-1.017334
IMU,6919371911,9.625000,3.062500,-10.937500,0.047852,-0.001709,-1.022461
IMU,6919376908,10.500000,3.562500,-8.000000,0.024658,0.009766,-1.019287
IMU,6919380910,10.625000,2.687500,-6.625000,0.031494,0.064697,-1.021729
IMU,6919385909,9.125000,2.812500,-8.000000,0.041504,0.008789,-1.019531
IMU,6919389910,8.625000,2.750000,-11.937500,0.036621,-0.005371,-1.017334
IMU,6919394908,9.625000,4.062500,-0.375000,0.083008,0.140625,-1.022949
IMU,6919399911,7.687500,5.687500,8.437500,0.080078,0.069092,-1.019287
IMU,6919403908,10.187500,4.875000,10.750000,0.073242,0.062012,-1.021484
IMU,6919408910,12.625000,2.500000,11.937500,0.067627,0.091309,-1.017578
IMU,6919412909,9.375000,2.937500,6.687500,0.050781,0.035889,-1.019531
IMU,6919417910,8.125000,2.812500,0.375000,0.028809,-0.011230,-1.023193
IMU,6919421908,8.750000,3.687500,-3.312500,0.059814,0.073730,-1.020020
IMU,6919426911,9.250000,3.187500,-1.750000,0.063232,0.079590,-1.024414
IMU,6919430908,10.062500,5.312500,2.125000,0.064209,0.043213,-1.019775
IMU,6919435910,11.312500,3.187500,5.562500,0.066406,0.051025,-1.014404
IMU,6919440909,9.562500,3.562500,6.750000,0.045410,0.014893,-1.015869
IMU,6919444910,10.562500,3.125000,9.062500,0.043457,0.044434,-1.021973
IMU,6919449908,12.437500,3.687500,14.000000,0.045898,0.033936,-1.017578
IMU,6919453911,9.312500,4.750000,16.812500,0.033691,0.026855,-1.020264
IMU,6919458908,8.875000,5.000000,16.875000,0.033447,0.003418,-1.019531
IMU,6919462910,9.812500,3.625000,12.937500,0.015137,0.025391,-1.023193
IMU,6919467909,10.812500,4.562500,7.500000,0.014404,-0.000244,-1.023926
IMU,6919472910,10.250000,3.500000,-4.250000,0.025146,0.065674,-1.015137
IMU,6919476908,10.500000,3.687500,-12.750000,0.030029,0.070312,-1.014893
IMU,6919481911,8.500000,2.812500,-15.875000,0.069092,0.130615,-1.020020
IMU,6919485908,9.062500,1.875000,-14.000000,0.077637,0.134033,-1.016846
IMU,6919490910,9.875000,3.562500,-10.562500,0.067139,0.082275,-1.017822
IMU,6919494909,9.625000,5.812500,-7.375000,0.058350,0.080566,-1.025146
IMU,6919499910,9.250000,6.000000,-8.000000,0.022949,0.042236,-1.019531
IMU,6919504908,9.375000,5.750000,-10.812500,0.004883,0.071045,-1.022705
IMU,6919508911,9.812500,4.375000,-3.625000,0.032715,0.129639,-1.019043
IMU,6919513908,10.250000,4.750000,-7.437500,-0.012207,0.048340,-1.016113
IMU,6919517910,9.812500,3.125000,-10.875000,0.021240,0.132324,-1.026123
IMU,6919522909,11.375000,2.812500,-12.875000,0.032715,0.203369,-1.012207
IMU,6919526910,5.125000,-0.250000,96.125000,0.392578,1.034668,-1.022705
IMU,6919531908,8.500000,-1.750000,173.500000,0.726074,0.689697,-1.017334
IMU,6919535911,11.312500,6.500000,135.250000,0.266602,0.060303,-1.022217
IMU,6919540908,12.437500,4.937500,151.250000,0.051758,0.070801,-1.023193
IMU,6919545910,12.437500,4.375000,133.625000,-0.061768,0.151611,-1.027344
IMU,6919549909,10.750000,4.375000,92.250000,-0.034180,0.161865,-1.028564
IMU,6919554910,10.500000,3.875000,59.375000,0.016113,0.134033,-1.026855
IMU,6919558908,10.125000,3.125000,31.750000,0.016357,0.138428,-1.021729
IMU,6919563911,9.875000,2.750000,9.312500,0.036133,0.109131,-1.019775
IMU,6919567908,9.875000,2.625000,1.375000,0.059814,0.081055,-1.020752
IMU,6919572910,10.375000,2.187500,0.375000,0.062744,0.077393,-1.017578
IMU,6919577909,10.875000,3.000000,0.812500,0.062256,0.076904,-1.019287
IMU,6919581910,9.812500,2.562500,0.500000,0.063232,0.075928,-1.021484
IMU,6919586908,10.375000,2.125000,-0.187500,0.063232,0.075928,-1.020264
IMU,6919590911,10.625000,2.062500,-0.625000,0.062744,0.075195,-1.018066
IMU,6919595908,10.250000,2.375000,-0.500000,0.063232,0.074463,-1.018555
IMU,6919599910,10.125000,3.500000,-0.312500,0.062988,0.074219,-1.017578
IMU,6919604909,10.187500,3.812500,-0.312500,0.063965,0.072998,-1.016113
IMU,6919608910,9.812500,3.375000,-0.375000,0.062744,0.074707,-1.017578
IMU,6919613908,10.000000,3.750000,0.500000,0.064209,0.074219,-1.020996
IMU,6919618911,10.375000,3.312500,0.437500,0.064697,0.074463,-1.021729
IMU,6919622908,9.750000,2.625000,0.687500,0.062500,0.075195,-1.021729
IMU,6919627910,9.187500,3.125000,0.312500,0.061523,0.073730,-1.023438
IMU,6919631909,9.625000,3.562500,0.250000,0.062988,0.075928,-1.021973
IMU,6919636910,9.875000,2.875000,-0.250000,0.061279,0.075439,-1.018311
IMU,6919640908,9.875000,3.062500,-0.187500,0.061523,0.075928,-1.017578
IMU,6919645911,9.625000,3.000000,0.250000,0.061035,0.076172,-1.016357
IMU,6919650908,9.000000,4.062500,0.250000,0.058594,0.076172,-1.017578
IMU,6919654910,8.562500,4.187500,-2.062500,0.033203,0.086426,-1.021729
IMU,6919659909,8.750000,3.687500,-12.000000,-0.045410,0.104736,-1.021729
IMU,6919663910,9.625000,3.750000,-19.312500,0.030762,0.090820,-1.024170
IMU,6919668908,9.375000,3.625000,-11.500000,0.059570,0.118164,-1.024170
IMU,6919672911,8.687500,2.875000,-0.812500,0.026611,0.150391,-1.021484
IMU,6919677908,9.625000,3.250000,7.250000,0.019287,0.172363,-1.020264
IMU,6919682910,10.750000,3.562500,15.312500,0.026367,0.180420,-1.019287
IMU,6919686909,11.375000,3.187500,26.187500,0.041992,0.170654,-1.018799
IMU,6919691910,11.250000,3.000000,38.250000,0.025146,0.186523,-1.018799
IMU,6919695908,11.187500,4.437500,45.687500,0.012695,0.184326,-1.019043
IMU,6919700911,11.062500,4.000000,42.375000,0.030273,0.120117,-1.018799
IMU,6919704908,10.812500,3.187500,34.625000,0.037842,0.104492,-1.023193
IMU,6919709910,11.500000,2.250000,30.562500,0.030762,0.141602,-1.021973
IMU,6919713909,10.562500,4.187500,26.062500,0.037842,0.128662,-1.018799
IMU,6919718910,10.812500,7.187500,23.125000,0.035889,0.149414,-1.022461
IMU,6919723908,12.250000,5.750000,23.625000,0.050537,0.143066,-1.015625
IMU,6919727911,11.500000,6.562500,20.375000,0.060303,0.121582,-1.017334
IMU,6919732908,11.500000,6.000000,17.062500,0.049316,0.175781,-1.017090
IMU,6919736910,11.187500,5.687500,16.875000,0.067871,0.193115,-1.019775
IMU,6919741909,11.875000,5.750000,9.000000,0.105713,0.127686,-1.023926
IMU,6919745910,11.375000,4.875000,-2.437500,0.096680,0.127441,-1.025635
IMU,6919750908,12.437500,3.375000,-12.500000,0.088135,0.218994,-1.020508
IMU,6919755911,12.312500,3.562500,-16.750000,0.122314,0.213867,-1.020508
IMU,6919759908,12.000000,3.750000,-18.375000,0.123779,0.187988,-1.019287
IMU,6919764910,10.500000,3.187500,-21.562500,0.115967,0.130615,-1.020020
IMU,6919768909,11.250000,4.000000,-30.875000,0.095215,0.232666,-1.018311
IMU,6919773910,10.250000,5.812500,-30.125000,0.120605,0.206299,-1.019287
IMU,6919777908,9.750000,5.812500,-29.750000,0.104248,0.160889,-1.024170
IMU,6919782911,10.125000,3.562500,-27.500000,0.091309,0.249268,-1.024414
IMU,6919786908,11.375000,3.312500,-19.375000,0.088379,0.258789,-1.025879
IMU,6919791910,11.187500,2.812500,-14.312500,0.085205,0.187500,-1.018311
IMU,6919796909,9.062500,6.250000,-13.312500,0.051270,0.125244,-1.022705
IMU,6919800910,11.250000,3.625000,-15.375000,0.041016,0.186035,-1.024658
IMU,6919805908,13.937500,3.625000,-14.500000,0.073242,0.302979,-1.019287
IMU,6919809911,11.687500,6.500000,-4.000000,0.110107,0.303711,-1.023926
IMU,6919814908,11.125000,6.500000,2.937500,0.096191,0.315430,-1.022461
IMU,6919818910,9.125000,4.375000,3.500000,0.096680,0.303467,-1.018799
IMU,6919823909,9.125000,7.500000,-6.562500,0.068115,0.298584,-1.022461
IMU,6919828910,9.562500,10.062500,-19.375000,0.079102,0.289062,-1.022949
IMU,6919832908,8.125000,6.250000,-22.687500,0.096680,0.264648,-1.019043
IMU,6919837911,6.937500,7.000000,-20.375000,0.100342,0.263184,-1.026611
IMU,6919841908,8.062500,3.625000,-13.562500,0.065430,0.203613,-1.020752
IMU,6919846910,7.812500,5.687500,-9.125000,0.075439,0.282715,-1.016113
IMU,6919850909,4.375000,9.687500,-6.312500,0.088135,0.274170,-1.020752
IMU,6919855910,9.625000,6.437500,0.625000,0.097656,0.241943,-1.021240
IMU,6919860908,10.875000,5.562500,6.437500,0.100098,0.215088,-1.015869
IMU,6919864911,11.250000,6.750000,11.562500,0.086426,0.194824,-1.023438
IMU,6919869908,12.250000,6.625000,21.812500,0.109863,0.226562,-1.024414
IMU,6919873910,14.625000,2.000000,28.000000,0.100830,0.179199,-1.022461
IMU,6919878909,15.000000,1.625000,35.000000,0.087646,0.180176,-1.019531
IMU,6919882910,10.875000,8.125000,31.187500,0.059082,0.170898,-1.019287
IMU,6919887908,9.312500,6.500000,26.562500,0.072266,0.220215,-1.024658
IMU,6919891911,14.250000,2.312500,34.687500,0.150146,0.354248,-1.024902
IMU,6919896908,9.937500,-2.687500,42.062500,0.209717,0.364746,-1.020508
IMU,6919901910,8.062500,-2.312500,42.500000,0.155273,0.210205,-1.014404
IMU,6919905909,9.250000,3.750000,43.625000,0.068848,0.166748,-1.019775
IMU,6919910910,2.062500,1.312500,49.625000,0.074463,0.187012,-1.021484
IMU,6919914908,2.812500,1.937500,46.312500,0.053955,0.162842,-1.023926
IMU,6919919911,7.750000,2.750000,39.062500,0.032959,0.169189,-1.019775
IMU,6919923908,8.312500,-2.125000,33.375000,0.056396,0.207520,-1.022461
IMU,6919928910,11.312500,0.625000,30.937500,0.048340,0.134277,-1.021484
IMU,6919933909,6.562500,3.125000,22.375000,0.053223,0.185059,-1.012207
IMU,6919937910,7.750000,4.000000,13.562500,0.039795,0.164062,-1.021240
IMU,6919942908,4.375000,0.937500,6.937500,0.028809,0.167969,-1.020020
IMU,6919946911,5.687500,2.312500,4.687500,0.022705,0.144531,-1.019775
IMU,6919951908,8.625000,3.500000,3.937500,0.052979,0.200439,-1.023438
IMU,6919955910,10.187500,2.625000,4.312500,0.056152,0.201172,-1.021240
IMU,6919960909,13.375000,4.125000,6.687500,0.062256,0.230957,-1.013672
IMU,6919964910,7.437500,1.187500,13.500000,0.045410,0.178955,-1.019287
IMU,6919969908,10.875000,5.375000,12.750000,0.006348,0.104736,-1.021973
IMU,6919974911,13.687500,3.062500,13.062500,0.002930,0.168213,-1.017822
IMU,6919978908,3.562500,-0.250000,16.687500,0.024414,0.168213,-1.022949
IMU,6919983910,3.250000,4.000000,19.625000,0.060547,0.202148,-1.019043
IMU,6919987909,4.062500,4.312500,29.375000,0.098389,0.229980,-1.020752
IMU,6919992910,11.812500,7.750000,40.687500,0.065674,0.135498,-1.026367
IMU,6919996908,15.937500,-0.500000,45.437500,0.023682,0.159424,-1.024658
IMU,6920001911,10.500000,2.500000,52.125000,0.031494,0.137939,-1.017578
IMU,6920006908,5.375000,7.500000,53.687500,0.028564,0.071777,-1.029297
IMU,6920010910,2.312500,2.000000,55.625000,0.033203,0.123535,-1.021973
IMU,6920015909,9.000000,4.500000,63.750000,0.065186,0.175781,-1.021240
IMU,6920019910,9.937500,4.562500,80.500000,0.098633,0.172119,-1.022705
IMU,6920024908,12.437500,6.000000,81.875000,0.076660,0.135986,-1.020020
IMU,6920028911,15.187500,2.687500,89.937500,0.078369,0.176025,-1.020996
IMU,6920033908,19.812500,0.625000,91.000000,0.059570,0.076660,-1.018555
IMU,6920038910,10.625000,4.812500,87.875000,0.005615,0.035156,-1.014404
IMU,6920042909,10.125000,9.875000,83.750000,0.007080,0.072998,-1.015869
IMU,6920047910,8.187500,5.000000,78.687500,0.029541,0.138672,-1.018799
IMU,6920051908,10.437500,4.125000,61.937500,0.029053,0.084717,-1.019531
IMU,6920056911,13.937500,7.125000,45.625000,0.020264,0.064453,-1.023926
IMU,6920060908,10.812500,7.937500,42.625000,0.048096,0.092041,-1.023193
IMU,6920065910,17.187500,5.125000,44.812500,0.073975,0.082275,-1.019043
IMU,6920069909,11.312500,-1.562500,45.562500,0.052002,0.002930,-1.022949
IMU,6920074910,2.750000,1.500000,46.937500,0.031006,0.025391,-1.021973
IMU,6920079908,7.125000,1.937500,36.500000,0.000488,0.013672,-1.019775
IMU,6920083911,5.937500,1.312500,23.062500,0.005859,0.012695,-1.017822
IMU,6920088908,8.000000,1.562500,24.625000,0.042236,-0.000732,-1.021240
IMU,6920092910,13.625000,0.875000,35.250000,0.065918,0.038574,-1.012451
IMU,6920097909,5.937500,4.812500,48.375000,0.063965,0.064453,-1.021973
IMU,6920101910,11.125000,-2.375000,55.062500,0.038818,0.003174,-1.014893
IMU,6920106908,10.937500,-1.687500,60.312500,0.036133,-0.035156,-1.018066
IMU,6920111911,7.562500,5.187500,62.562500,0.016846,-0.040283,-1.019531
IMU,6920115908,11.937500,3.562500,65.687500,0.061523,0.061035,-1.024902
IMU,6920120910,14.125000,5.250000,75.750000,0.121338,0.114746,-1.018799
IMU,6920124909,11.812500,3.250000,87.437500,0.095459,0.041504,-1.008301
IMU,6920129910,11.750000,5.312500,93.125000,0.037354,-0.084961,-1.025635
IMU,6920133908,15.000000,9.312500,93.937500,-0.003174,-0.068359,-1.018066
IMU,6920138911,11.062500,8.062500,88.937500,-0.006104,-0.033936,-1.018799
IMU,6920142908,12.375000,4.500000,85.125000,0.023926,-0.065674,-1.020264
IMU,6920147910,20.000000,8.750000,93.000000,0.050537,-0.017822,-1.015381
IMU,6920152909,5.125000,9.625000,85.687500,0.027832,0.038818,-1.011719
IMU,6920156910,11.000000,7.812500,79.062500,0.069092,-0.092285,-1.019775
IMU,6920161908,5.937500,3.062500,84.437500,0.017822,-0.158691,-1.015869
IMU,6920165911,8.000000,1.375000,83.312500,0.029297,0.040771,-1.019531
IMU,6920170908,7.625000,0.375000,89.375000,0.094238,-0.041260,-1.016846
IMU,6920174910,8.187500,3.500000,91.437500,0.043945,-0.123291,-1.019287
IMU,6920179909,4.625000,0.750000,79.000000,0.017334,0.000488,-1.014893
IMU,6920184910,5.562500,2.125000,78.562500,0.099609,0.030762,-1.021729
IMU,6920188908,7.187500,4.812500,71.000000,0.047119,-0.030518,-1.017334
IMU,6920193911,17.312500,7.062500,55.000000,0.042480,-0.025146,-1.020020
IMU,6920197908,14.250000,3.125000,47.937500,0.028809,0.016846,-1.015381
IMU,6920202910,7.625000,0.562500,43.750000,0.054199,-0.096191,-1.021484
IMU,6920206909,5.687500,1.875000,34.312500,0.036865,-0.103271,-1.014160
IMU,6920211910,10.312500,2.312500,29.437500,0.043213,-0.045654,-1.015869
IMU,6920216908,10.500000,2.937500,23.562500,0.038574,-0.050537,-1.012695
IMU,6920220911,9.187500,6.750000,14.250000,0.076904,-0.013916,-1.020020
IMU,6920225908,14.125000,10.812500,21.875000,0.101562,-0.031982,-1.020264
IMU,6920229910,14.687500,8.875000,33.125000,0.046631,-0.127197,-1.023438
IMU,6920234909,10.125000,5.062500,25.937500,0.041748,-0.101807,-1.015137
IMU,6920238910,1.625000,4.062500,17.750000,0.050049,-0.118896,-1.018311
IMU,6920243908,5.375000,2.000000,18.750000,0.056152,-0.138184,-1.025879
IMU,6920247911,6.250000,2.125000,17.312500,0.031006,-0.148193,-1.008789
IMU,6920252908,4.125000,0.187500,14.000000,0.028564,-0.123047,-1.016846
IMU,6920257910,7.312500,4.000000,18.937500,0.060547,-0.105957,-1.018311
IMU,6920261909,5.750000,5.062500,26.500000,0.067627,-0.109619,-1.017090
IMU,6920266910,8.062500,5.375000,28.875000,0.037354,-0.143799,-1.014404
IMU,6920270908,10.750000,4.687500,22.062500,-0.000732,-0.178711,-1.017822
IMU,6920275911,6.937500,3.250000,10.812500,-0.026123,-0.265381,-1.013672
IMU,6920279908,8.187500,4.375000,-1.312500,-0.014893,-0.207275,-1.016846
IMU,6920284910,9.187500,4.500000,-10.375000,0.014160,-0.148682,-1.013916
IMU,6920289909,7.312500,3.125000,-12.750000,0.034912,-0.157227,-1.023926
IMU,6920293910,8.750000,1.500000,-16.250000,0.040039,-0.102783,-1.019775
IMU,6920298908,10.250000,2.062500,-13.937500,0.042969,-0.056641,-1.019043
IMU,6920302911,7.125000,2.250000,-13.375000,0.040527,-0.184326,-1.014648
IMU,6920307908,7.125000,4.000000,-20.500000,0.007080,-0.251953,-1.018555
IMU,6920311910,7.125000,3.250000,-22.812500,0.000244,-0.147217,-1.018066
IMU,6920316909,8.250000,4.000000,-22.687500,0.050781,-0.029541,-1.019287
IMU,6920320910,8.812500,3.250000,-18.375000,0.097168,-0.038818,-1.016846
IMU,6920325908,9.000000,4.687500,-8.000000,0.050049,-0.068848,-1.020020
IMU,6920330911,10.125000,3.062500,-3.500000,0.053223,-0.075195,-1.018311
IMU,6920334908,8.125000,1.125000,-11.687500,0.048096,-0.122559,-1.019531
IMU,6920339910,9.375000,2.937500,-10.750000,0.043945,-0.075195,-1.022217
IMU,6920343909,10.062500,1.375000,-8.250000,0.047119,-0.056641,-1.021240
IMU,6920348910,9.812500,2.937500,-6.562500,0.051758,-0.043457,-1.020508
IMU,6920352908,10.187500,3.750000,-4.250000,0.058838,-0.038086,-1.019287
IMU,6920357911,10.937500,3.875000,-2.500000,0.056396,-0.043701,-1.019531
IMU,6920362908,11.000000,4.687500,-2.000000,0.047607,-0.065918,-1.018311
IMU,6920366910,11.062500,4.312500,-2.125000,0.051514,-0.060059,-1.019287
IMU,6920371909,10.562500,4.375000,-0.625000,0.053467,-0.069336,-1.018555
IMU,6920375910,10.250000,5.375000,0.312500,0.057861,-0.053467,-1.018799
IMU,6920380908,10.125000,4.562500,0.562500,0.062256,-0.024902,-1.019043
IMU,6920384911,9.312500,4.937500,0.500000,0.065918,0.039062,-1.016846
IMU,6920389908,9.937500,4.687500,-0.562500,0.064453,0.071777,-1.015137
IMU,6920393910,9.937500,4.562500,0.000000,0.063965,0.076416,-1.014648
IMU,6920398909,9.000000,5.187500,0.687500,0.065186,0.077881,-1.018799
IMU,6920403910,9.250000,4.937500,0.500000,0.065186,0.079102,-1.019043
IMU,6920407908,10.625000,4.687500,-0.062500,0.063965,0.078369,-1.020752
IMU,6920412911,10.062500,4.125000,-0.750000,0.064697,0.077637,-1.020508
IMU,6920416908,9.750000,4.312500,0.062500,0.065674,0.079834,-1.020752
IMU,6920421910,9.500000,4.750000,-0.312500,0.064209,0.079834,-1.021729
IMU,6920425909,9.625000,4.437500,0.625000,0.063477,0.079102,-1.020996
IMU,6920430910,9.312500,3.750000,0.687500,0.063232,0.078857,-1.018555
IMU,6920435908,9.500000,4.375000,0.375000,0.063232,0.079346,-1.017578
IMU,6920439911,10.250000,3.875000,0.500000,0.063232,0.078125,-1.017578
IMU,6920444908,9.812500,4.312500,-0.437500,0.062744,0.077148,-1.017822
IMU,6920448910,10.312500,4.062500,-0.250000,0.061523,0.076416,-1.017822
IMU,6920453909,10.000000,3.250000,-0.062500,0.062012,0.076172,-1.018799
IMU,6920457910,10.062500,4.187500,0.250000,0.060547,0.075684,-1.017822
IMU,6920462908,9.937500,4.187500,0.500000,0.061768,0.075439,-1.020508
IMU,6920467911,9.562500,3.812500,0.687500,0.061279,0.074463,-1.020264
IMU,6920471908,9.937500,3.875000,-0.062500,0.061035,0.072998,-1.019775
IMU,6920476910,10.062500,3.875000,-0.375000,0.060547,0.072510,-1.019531
IMU,6920480909,10.000000,4.125000,0.250000,0.060303,0.072510,-1.017334
IMU,6920485910,9.312500,3.125000,0.625000,0.061523,0.071289,-1.018799
IMU,6920489908,8.750000,2.562500,-0.062500,0.061035,0.072021,-1.019287
IMU,6920494911,9.187500,3.187500,-1.000000,0.060303,0.072998,-1.020264
IMU,6920498908,8.875000,3.312500,-0.437500,0.062012,0.071533,-1.021240
IMU,6920503910,9.375000,4.250000,0.125000,0.062256,0.070557,-1.022949
IMU,6920508909,9.187500,4.750000,1.250000,0.061523,0.071533,-1.021484
IMU,6920512910,9.750000,4.625000,0.437500,0.060791,0.072510,-1.021973
IMU,6920517908,9.375000,4.750000,0.625000,0.062744,0.072754,-1.021240
IMU,6920521911,9.562500,4.437500,0.562500,0.063721,0.072510,-1.021240
IMU,6920526908,9.687500,4.187500,0.437500,0.065430,0.073486,-1.022217
IMU,6920530910,9.750000,3.625000,0.187500,0.063965,0.074219,-1.020752
IMU,6920535909,9.875000,3.937500,0.000000,0.063721,0.073486,-1.019043
IMU,6920540910,9.937500,4.687500,0.562500,0.064941,0.073242,-1.020020
IMU,6920544908,10.437500,4.562500,0.125000,0.064697,0.073730,-1.020020
IMU,6920549911,9.687500,4.000000,0.000000,0.063965,0.072754,-1.020752
IMU,6920553908,9.500000,3.687500,0.125000,0.063721,0.074463,-1.020752
IMU,6920558910,10.187500,4.062500,0.812500,0.062744,0.075439,-1.018311
IMU,6920562909,9.625000,4.062500,0.500000,0.061768,0.075684,-1.018066
IMU,6920567910,9.437500,4.562500,0.250000,0.062012,0.076904,-1.018799
IMU,6920571908,9.812500,3.937500,0.187500,0.062012,0.077393,-1.017578
