IMU,15804909,6.750000,6.625000,-0.062500,0.052734,0.074463,-1.023438
IMU,15808910,6.187500,6.500000,1.250000,0.052979,0.074219,-1.019043
IMU,15813907,6.750000,5.937500,1.375000,0.051514,0.075195,-1.012207
IMU,15817911,7.125000,6.687500,0.750000,0.053955,0.074707,-1.018799
IMU,15822907,7.187500,6.875000,0.875000,0.054932,0.074219,-1.022461
IMU,15827910,7.375000,6.687500,-0.062500,0.055176,0.074951,-1.014160
IMU,15831909,7.187500,5.812500,-0.937500,0.054443,0.074707,-1.015869
IMU,15836910,7.000000,5.500000,-0.500000,0.055176,0.074219,-1.022705
IMU,15840907,6.562500,6.187500,-0.562500,0.055176,0.075195,-1.019775
IMU,15845911,6.062500,6.687500,0.750000,0.054688,0.077637,-1.015869
IMU,15849907,6.500000,6.125000,0.687500,0.054199,0.077393,-1.020508
IMU,15854910,6.437500,5.937500,0.687500,0.055176,0.076660,-1.024658
IMU,15859909,6.437500,5.437500,0.750000,0.057861,0.076660,-1.017334
IMU,15863910,6.687500,5.937500,-0.312500,0.057861,0.074951,-1.012451
IMU,15868907,6.937500,6.125000,-0.875000,0.057861,0.075439,-1.016846
IMU,15872911,7.625000,5.625000,0.687500,0.059082,0.074707,-1.019043
IMU,15877907,7.437500,5.750000,0.687500,0.057617,0.074707,-1.018066
IMU,15881910,6.937500,6.312500,0.562500,0.057373,0.075439,-1.021729
IMU,15886909,6.562500,6.000000,0.562500,0.057617,0.073730,-1.021729
IMU,15890910,6.125000,6.312500,-0.187500,0.056885,0.075195,-1.017822
IMU,15895907,6.062500,6.687500,-1.062500,0.056396,0.075684,-1.017822
IMU,15900911,6.187500,6.437500,0.062500,0.055176,0.077393,-1.018555
IMU,15904907,6.687500,6.062500,1.250000,0.054932,0.079346,-1.016357
IMU,15909910,6.062500,5.750000,1.500000,0.054932,0.079590,-1.017090
IMU,15913909,6.312500,6.125000,0.937500,0.054443,0.077881,-1.016602
IMU,15918910,6.187500,6.625000,0.875000,0.053955,0.077148,-1.015381
IMU,15922907,6.187500,6.750000,0.062500,0.054443,0.077881,-1.016846
IMU,15927911,6.062500,5.937500,0.375000,0.053955,0.077637,-1.019287
IMU,15932907,6.125000,5.812500,0.375000,0.052734,0.076660,-1.016602
IMU,15936910,6.375000,6.000000,0.625000,0.053955,0.076416,-1.018066
IMU,15941909,6.687500,5.687500,0.562500,0.055176,0.073242,-1.020264
IMU,15945910,6.562500,5.250000,0.250000,0.055664,0.071289,-1.017578
IMU,15950907,7.000000,5.562500,0.000000,0.055908,0.072021,-1.017090
IMU,15954911,6.750000,5.312500,0.625000,0.056641,0.072510,-1.019287
IMU,15959907,6.000000,5.000000,0.687500,0.056885,0.072266,-1.020996
IMU,15963910,6.812500,5.312500,0.125000,0.054199,0.073486,-1.020752
IMU,15968909,6.500000,5.500000,0.750000,0.053955,0.072754,-1.019043
IMU,15973910,6.625000,6.062500,1.312500,0.055664,0.073486,-1.019043
IMU,15977907,5.562500,6.812500,-0.250000,0.055420,0.075195,-1.019043
IMU,15982911,6.562500,5.812500,-0.437500,0.053955,0.076172,-1.018799
IMU,15986907,6.875000,6.000000,0.562500,0.053467,0.076172,-1.019043
IMU,15991910,6.437500,5.875000,0.187500,0.052734,0.075684,-1.018066
IMU,15995909,5.687500,6.062500,0.500000,0.051514,0.076416,-1.019043
IMU,16000910,5.625000,6.125000,0.500000,0.051758,0.075928,-1.018555
IMU,16005907,6.250000,6.187500,-0.062500,0.051025,0.076660,-1.014893
IMU,16009911,7.000000,5.937500,0.250000,0.052979,0.076660,-1.015869
IMU,16014907,6.875000,5.875000,0.000000,0.052979,0.074463,-1.019531
IMU,16018910,6.875000,5.875000,0.812500,0.053955,0.073486,-1.019043
IMU,16023909,7.000000,5.812500,0.875000,0.053955,0.074707,-1.017822
IMU,16027910,7.000000,6.125000,1.000000,0.052490,0.072998,-1.019043
IMU,16032907,6.687500,6.375000,0.062500,0.052979,0.074219,-1.020508
IMU,16037911,6.687500,6.125000,-0.125000,0.053467,0.074463,-1.017822
IMU,16041907,6.375000,6.312500,-0.125000,0.054443,0.074219,-1.016846
IMU,16046910,7.125000,6.187500,0.125000,0.055420,0.073975,-1.020264
IMU,16050909,6.500000,6.375000,0.312500,0.054199,0.072998,-1.021973
IMU,16055910,6.312500,6.437500,0.500000,0.053955,0.075439,-1.018066
IMU,16059907,6.500000,6.187500,0.562500,0.053955,0.076660,-1.016357
IMU,16064911,6.250000,5.875000,0.125000,0.055176,0.075928,-1.017334
IMU,16068907,6.750000,6.375000,-0.062500,0.054688,0.075195,-1.016602
IMU,16073910,6.937500,6.375000,0.187500,0.054932,0.076904,-1.015137
IMU,16078909,7.312500,6.062500,0.500000,0.055176,0.077637,-1.014404
IMU,16082910,6.875000,6.250000,0.937500,0.055664,0.077148,-1.017090
IMU,16087907,7.125000,5.937500,0.437500,0.054688,0.077393,-1.017090
IMU,16091911,7.312500,6.000000,0.375000,0.054199,0.076416,-1.018555
IMU,16096907,7.062500,6.062500,-0.187500,0.055176,0.075439,-1.021240
IMU,16100910,6.312500,6.375000,-0.875000,0.055664,0.075439,-1.022461
IMU,16105909,6.000000,6.437500,-0.125000,0.055908,0.075195,-1.022705
IMU,16110910,6.500000,6.312500,0.312500,0.056152,0.074707,-1.021484
IMU,16114907,6.312500,5.812500,-0.062500,0.054932,0.075195,-1.019775
IMU,16119911,6.125000,5.812500,0.687500,0.054688,0.076172,-1.016113
IMU,16123907,6.625000,6.437500,1.125000,0.055176,0.076172,-1.014648
IMU,16128910,6.687500,5.875000,0.875000,0.054199,0.075928,-1.013428
IMU,16132909,6.812500,5.750000,0.750000,0.054443,0.075439,-1.013184
IMU,16137910,6.937500,6.062500,0.750000,0.054443,0.076904,-1.014648
IMU,16141907,7.125000,6.187500,0.812500,0.054688,0.076416,-1.018066
IMU,16146911,7.062500,6.125000,0.062500,0.054443,0.077637,-1.021484
IMU,16151907,6.312500,6.187500,0.312500,0.055176,0.076904,-1.022949
IMU,16155910,6.562500,6.062500,-0.062500,0.055176,0.077148,-1.023926
IMU,16160909,6.437500,5.687500,-0.187500,0.053711,0.076416,-1.021729
IMU,16164910,6.562500,6.062500,-0.125000,0.055176,0.074219,-1.017578
IMU,16169907,6.437500,6.750000,0.187500,0.056152,0.072998,-1.016357
IMU,16173911,6.562500,5.937500,0.812500,0.054932,0.072510,-1.014648
IMU,16178907,6.625000,5.500000,0.312500,0.055420,0.073242,-1.011230
IMU,16183910,7.062500,6.875000,1.000000,0.055420,0.072998,-1.018311
IMU,16187909,7.250000,6.125000,0.687500,0.054443,0.072266,-1.031250
IMU,16192910,5.875000,5.875000,0.187500,0.054443,0.074219,-1.029053
IMU,16196907,6.187500,5.250000,0.562500,0.053711,0.074951,-1.018311
IMU,16201911,6.250000,5.125000,0.500000,0.055176,0.073975,-1.017822
IMU,16205907,7.000000,5.875000,0.437500,0.055664,0.073486,-1.017822
IMU,16210910,6.875000,6.312500,0.250000,0.055176,0.074707,-1.009521
IMU,16215909,6.062500,5.750000,0.000000,0.055176,0.075195,-1.010498
IMU,16219910,6.500000,5.937500,-0.375000,0.055420,0.076172,-1.016846
IMU,16224907,6.500000,5.687500,0.250000,0.054199,0.076904,-1.018066
IMU,16228911,6.312500,6.062500,0.500000,0.053955,0.077393,-1.020996
IMU,16233907,6.875000,6.750000,0.687500,0.053955,0.078369,-1.023682
IMU,16237910,6.937500,6.562500,1.312500,0.052734,0.078369,-1.021729
IMU,16242909,6.625000,6.250000,0.312500,0.053955,0.077881,-1.018066
IMU,16246910,7.125000,5.812500,0.062500,0.054443,0.076172,-1.019043
IMU,16251907,7.187500,5.437500,0.562500,0.052979,0.075195,-1.019287
IMU,16256911,7.062500,5.687500,0.375000,0.052490,0.074707,-1.016602
IMU,16260907,6.937500,6.500000,-0.125000,0.053467,0.073730,-1.017822
IMU,16265910,6.375000,6.000000,0.250000,0.054443,0.074219,-1.018555
IMU,16269909,6.062500,6.562500,0.562500,0.055664,0.074951,-1.017334
IMU,16274910,6.125000,6.000000,-0.062500,0.055664,0.074951,-1.015381
IMU,16278907,6.500000,5.937500,-0.625000,0.054443,0.075684,-1.015137
IMU,16283911,7.187500,6.125000,-0.125000,0.054199,0.076172,-1.014648
IMU,16288907,7.375000,6.750000,0.562500,0.054932,0.076660,-1.018555
IMU,16292910,7.625000,6.312500,0.875000,0.054932,0.076416,-1.020996
IMU,16297909,6.937500,5.750000,0.125000,0.053223,0.075195,-1.022949
IMU,16301910,6.375000,5.937500,0.000000,0.054443,0.075195,-1.024902
IMU,16306907,6.000000,5.812500,0.125000,0.055176,0.075684,-1.023682
IMU,16310911,6.125000,6.500000,0.562500,0.054443,0.074707,-1.020508
IMU,16315907,6.000000,6.375000,-0.125000,0.053467,0.072998,-1.015381
IMU,16319910,6.312500,5.750000,0.312500,0.054688,0.072021,-1.013672
IMU,16324909,6.812500,5.812500,0.750000,0.052734,0.072510,-1.013916
IMU,16329910,6.500000,6.125000,0.125000,0.053711,0.072754,-1.011963
IMU,16333907,6.750000,6.187500,0.062500,0.053711,0.074707,-1.017822
IMU,16338911,5.812500,5.750000,-0.312500,0.054199,0.074219,-1.030762
IMU,16342907,5.437500,5.812500,0.375000,0.054199,0.075439,-1.029785
IMU,16347910,5.625000,6.187500,0.250000,0.053955,0.077637,-1.017822
IMU,16351909,6.187500,5.687500,-0.812500,0.055176,0.076416,-1.018311
IMU,16356910,5.875000,5.375000,0.187500,0.054688,0.075439,-1.018311
IMU,16361907,6.125000,6.062500,0.625000,0.054443,0.076172,-1.010498
IMU,16365911,6.250000,7.125000,-0.312500,0.054443,0.077637,-1.009521
IMU,16370907,6.062500,7.312500,0.250000,0.053467,0.077148,-1.014893
IMU,16374910,6.375000,5.687500,0.062500,0.054443,0.078613,-1.015869
IMU,16379909,6.000000,6.437500,-0.062500,0.055176,0.078369,-1.019775
IMU,16383910,6.000000,6.375000,-0.375000,0.055664,0.078857,-1.025635
IMU,16388907,6.187500,6.250000,-0.187500,0.055664,0.078125,-1.023438
IMU,16392911,5.937500,6.187500,0.125000,0.056152,0.076904,-1.020996
IMU,16397907,6.125000,6.312500,0.062500,0.055664,0.075439,-1.016113
IMU,16402910,7.125000,6.250000,-0.250000,0.054932,0.075928,-1.011475
IMU,16406909,7.312500,5.875000,-0.062500,0.055908,0.074219,-1.019775
IMU,16411910,7.187500,5.375000,0.875000,0.055664,0.074219,-1.020020
IMU,16415907,6.750000,5.875000,0.750000,0.054932,0.075195,-1.016357
IMU,16420911,5.750000,5.500000,0.187500,0.055176,0.075684,-1.022461
IMU,16424907,6.062500,5.187500,0.875000,0.056152,0.074951,-1.022217
IMU,16429910,5.937500,5.437500,0.500000,0.054932,0.075684,-1.015381
IMU,16434909,6.250000,5.562500,0.125000,0.053223,0.075684,-1.016602
IMU,16438910,5.687500,5.375000,0.500000,0.053467,0.075684,-1.020508
IMU,16443907,5.250000,6.187500,0.500000,0.053711,0.076172,-1.016113
IMU,16447911,6.250000,5.875000,0.687500,0.053711,0.076172,-1.013672
IMU,16452907,6.437500,5.500000,0.750000,0.053955,0.074951,-1.016846
IMU,16456910,6.562500,6.250000,0.687500,0.052734,0.073975,-1.020996
IMU,16461909,6.562500,6.562500,0.000000,0.053955,0.074219,-1.020020
IMU,16466910,6.500000,6.437500,0.437500,0.052002,0.074463,-1.016846
IMU,16470907,6.937500,6.187500,-0.125000,0.052490,0.074219,-1.022461
IMU,16475911,5.812500,5.750000,-0.687500,0.053711,0.073242,-1.025879
IMU,16479907,5.437500,6.625000,-1.000000,0.052734,0.073242,-1.019043
IMU,16484910,6.062500,6.000000,0.437500,0.052979,0.073730,-1.015381
IMU,16488909,6.375000,5.937500,1.062500,0.052246,0.074463,-1.016846
IMU,16493910,6.375000,5.875000,-0.125000,0.052490,0.074463,-1.015625
IMU,16497907,5.625000,5.000000,-0.812500,0.052246,0.074951,-1.016113
IMU,16502911,5.812500,6.125000,-0.875000,0.052246,0.075684,-1.019043
IMU,16507907,6.812500,6.750000,0.437500,0.052734,0.076904,-1.017578
IMU,16511910,6.500000,6.000000,0.437500,0.053467,0.076416,-1.018311
IMU,16516909,7.250000,5.500000,-1.000000,0.053955,0.076904,-1.019775
IMU,16520910,7.125000,5.500000,-0.875000,0.053223,0.077148,-1.020020
IMU,16525907,6.500000,5.500000,0.562500,0.055664,0.074951,-1.020996
IMU,16529911,6.312500,5.875000,1.125000,0.056396,0.075684,-1.017334
IMU,16534907,6.375000,6.125000,1.000000,0.054932,0.075928,-1.016113
IMU,16539910,6.250000,5.812500,0.187500,0.055908,0.073730,-1.020020
IMU,16543909,6.375000,5.937500,-0.375000,0.056152,0.074219,-1.018799
IMU,16548910,5.812500,6.125000,-1.250000,0.056885,0.075439,-1.018555
IMU,16552907,5.250000,6.312500,-0.312500,0.056396,0.075684,-1.020508
IMU,16557911,5.812500,6.250000,-0.062500,0.056152,0.075684,-1.019775
IMU,16561907,6.187500,6.375000,-0.500000,0.055420,0.077148,-1.017578
IMU,16566910,7.000000,5.562500,0.187500,0.055420,0.077393,-1.018799
IMU,16570909,6.312500,6.000000,-0.125000,0.054932,0.076904,-1.019287
IMU,16575910,6.250000,6.437500,1.437500,0.055420,0.079102,-1.016357
IMU,16580907,6.875000,5.750000,0.812500,0.055176,0.080078,-1.016113
IMU,16584911,6.437500,6.000000,-0.375000,0.055176,0.077637,-1.017090
IMU,16589907,6.000000,6.062500,-0.812500,0.055176,0.075195,-1.016602
IMU,16593910,6.750000,5.812500,-0.312500,0.055176,0.076660,-1.019775
IMU,16598909,6.875000,5.500000,0.937500,0.053223,0.077148,-1.017578
IMU,16602910,6.875000,6.062500,-0.250000,0.054688,0.077148,-1.014893
IMU,16607907,6.500000,5.687500,-0.125000,0.055176,0.076904,-1.018066
IMU,16612911,7.000000,5.312500,-0.437500,0.054688,0.075928,-1.020508
IMU,16616907,7.062500,5.812500,-0.312500,0.055664,0.075684,-1.014648
IMU,16621910,7.187500,6.375000,-0.062500,0.054932,0.075684,-1.018066
IMU,16625909,6.375000,6.312500,0.250000,0.053223,0.074707,-1.025146
IMU,16630910,5.625000,5.812500,0.937500,0.054443,0.074219,-1.020020
IMU,16634907,5.312500,6.562500,1.250000,0.053711,0.074707,-1.019043
IMU,16639911,5.750000,6.375000,0.875000,0.052979,0.075195,-1.020508
IMU,16644907,5.812500,6.000000,-0.125000,0.053711,0.073242,-1.020020
IMU,16648910,6.500000,6.062500,-0.687500,0.052734,0.072998,-1.018066
IMU,16653909,5.812500,5.125000,-0.750000,0.053223,0.072998,-1.014648
IMU,16657910,6.062500,5.250000,-0.250000,0.053467,0.072754,-1.015625
IMU,16662907,5.875000,5.437500,-0.187500,0.052979,0.073242,-1.018311
IMU,16666911,5.750000,6.812500,0.250000,0.052979,0.073975,-1.020508
IMU,16671907,6.125000,6.375000,0.500000,0.052490,0.074707,-1.019043
IMU,16675910,5.875000,5.812500,0.625000,0.052734,0.073975,-1.017334
IMU,16680909,6.437500,5.562500,0.562500,0.051758,0.073486,-1.016113
IMU,16685910,6.625000,5.875000,-0.812500,0.052734,0.073975,-1.018799
IMU,16689907,6.312500,5.812500,-0.312500,0.052734,0.075439,-1.017822
IMU,16694911,7.125000,6.125000,-0.500000,0.052734,0.075195,-1.016357
IMU,16698907,7.312500,5.875000,0.000000,0.052734,0.075195,-1.016846
IMU,16703910,6.687500,5.625000,0.750000,0.053223,0.074707,-1.019043
IMU,16707909,6.875000,6.000000,0.562500,0.054688,0.074707,-1.019287
IMU,16712910,7.250000,6.062500,0.625000,0.055420,0.074463,-1.021240
IMU,16717907,7.000000,6.187500,-0.250000,0.056885,0.073975,-1.023682
IMU,16721911,6.000000,6.375000,0.125000,0.057373,0.074951,-1.022949
IMU,16726907,6.125000,6.625000,1.125000,0.057129,0.075439,-1.021240
IMU,16730910,6.250000,6.437500,0.125000,0.056885,0.074951,-1.017334
IMU,16735909,5.937500,5.750000,0.812500,0.055420,0.076660,-1.011719
IMU,16739910,5.875000,5.562500,0.375000,0.056641,0.079102,-1.014648
IMU,16744907,6.562500,5.375000,0.562500,0.058105,0.079102,-1.026367
IMU,16748911,6.187500,6.312500,0.875000,0.057129,0.078125,-1.023193
IMU,16753907,6.312500,5.937500,1.312500,0.056885,0.078369,-1.006836
IMU,16758910,6.750000,6.187500,0.375000,0.055664,0.079102,-1.020020
IMU,16762909,6.250000,6.562500,-0.062500,0.056641,0.076660,-1.030273
IMU,16767910,6.437500,6.375000,0.562500,0.055176,0.078125,-1.013184
IMU,16771907,6.250000,6.312500,0.437500,0.056152,0.079346,-1.012207
IMU,16776911,6.625000,5.937500,1.250000,0.057617,0.078369,-1.019775
IMU,16780907,6.812500,5.812500,-0.125000,0.057617,0.078613,-1.016357
IMU,16785910,6.687500,6.875000,0.687500,0.056641,0.080811,-1.012207
IMU,16790909,6.562500,6.312500,1.250000,0.055908,0.078857,-1.019531
IMU,16794910,6.062500,5.875000,1.000000,0.056396,0.078857,-1.021729
IMU,16799907,6.312500,5.812500,0.125000,0.054688,0.076904,-1.020752
IMU,16803911,6.250000,5.750000,-0.187500,0.054443,0.075195,-1.021240
IMU,16808907,6.500000,5.312500,0.875000,0.054199,0.073975,-1.018311
IMU,16812910,7.125000,5.250000,0.875000,0.054688,0.072998,-1.016357
IMU,16817909,5.937500,5.750000,0.687500,0.052002,0.074463,-1.017334
IMU,16821910,6.312500,5.625000,0.062500,0.052246,0.073486,-1.019775
IMU,16826907,5.875000,5.875000,0.062500,0.053223,0.072998,-1.025391
IMU,16831911,6.687500,5.937500,-0.125000,0.053711,0.073975,-1.020264
IMU,16835907,7.187500,6.000000,0.562500,0.052002,0.075439,-1.018311
IMU,16840910,7.312500,6.875000,0.875000,0.052734,0.074707,-1.023926
IMU,16844909,7.562500,6.562500,0.500000,0.051514,0.074219,-1.020996
IMU,16849910,6.687500,6.312500,0.375000,0.050781,0.074219,-1.016357
IMU,16853907,6.750000,6.000000,-0.250000,0.051025,0.071533,-1.015869
IMU,16858911,5.937500,6.000000,-0.625000,0.051514,0.070068,-1.013428
IMU,16863907,5.375000,5.687500,0.437500,0.052979,0.071045,-1.013916
IMU,16867910,6.187500,6.437500,0.250000,0.054199,0.071777,-1.017334
IMU,16872909,6.437500,5.750000,1.062500,0.055420,0.073730,-1.022949
IMU,16876910,6.437500,5.125000,1.000000,0.054688,0.075684,-1.022949
IMU,16881907,5.937500,6.000000,-0.625000,0.054932,0.076416,-1.020020
IMU,16885911,5.812500,6.437500,-0.750000,0.054688,0.075439,-1.020996
IMU,16890907,5.750000,5.812500,-0.250000,0.054688,0.074463,-1.019043
IMU,16895910,6.125000,6.125000,0.062500,0.053955,0.074463,-1.013916
IMU,16899909,5.312500,6.000000,0.625000,0.054199,0.073730,-1.015381
IMU,16904910,5.812500,5.937500,0.750000,0.052979,0.073242,-1.017334
IMU,16908907,6.062500,6.375000,0.875000,0.054443,0.073730,-1.014893
IMU,16913911,6.437500,6.125000,0.375000,0.053223,0.075928,-1.016602
IMU,16917907,6.875000,5.500000,-0.125000,0.054688,0.076904,-1.020752
IMU,16922910,6.812500,5.187500,0.625000,0.056152,0.077881,-1.021240
IMU,16926909,7.250000,5.562500,0.187500,0.054932,0.080811,-1.019531
IMU,16931910,7.062500,5.312500,0.250000,0.056396,0.078125,-1.018799
IMU,16936907,6.750000,5.562500,0.625000,0.056396,0.076416,-1.019775
IMU,16940911,6.625000,5.875000,0.125000,0.056641,0.077637,-1.020020
IMU,16945907,6.875000,5.750000,0.000000,0.057617,0.078125,-1.020508
IMU,16949910,6.250000,6.187500,0.187500,0.056641,0.075439,-1.020508
IMU,16954909,6.750000,6.000000,-0.687500,0.057373,0.074951,-1.019287
IMU,16958910,6.500000,5.500000,-0.125000,0.057861,0.076416,-1.015625
IMU,16963907,6.562500,5.750000,0.687500,0.057617,0.075439,-1.014404
IMU,16968911,6.375000,5.875000,0.500000,0.056885,0.077148,-1.017334
IMU,16972907,7.562500,5.437500,0.437500,0.057373,0.077637,-1.017578
IMU,16977910,6.750000,6.187500,0.812500,0.056641,0.077637,-1.017090
IMU,16981909,6.500000,6.250000,0.875000,0.056396,0.077637,-1.020508
IMU,16986910,6.437500,6.500000,0.437500,0.055908,0.078369,-1.021484
IMU,16990907,6.437500,6.000000,0.937500,0.056396,0.079834,-1.018066
IMU,16995911,6.687500,5.312500,0.562500,0.055176,0.078125,-1.015869
IMU,16999907,7.187500,5.187500,0.437500,0.053467,0.077148,-1.017578
IMU,17004910,7.062500,5.187500,0.125000,0.052490,0.074707,-1.015625
IMU,17009909,6.437500,5.875000,0.187500,0.052979,0.073975,-1.016602
IMU,17013910,6.250000,5.625000,1.000000,0.052734,0.073975,-1.020996
IMU,17018907,6.062500,5.187500,0.562500,0.054443,0.074219,-1.022461
IMU,17022911,6.125000,5.125000,0.062500,0.054199,0.074951,-1.020996
IMU,17027907,5.562500,5.437500,-0.312500,0.053467,0.073242,-1.019775
IMU,17031910,5.562500,6.500000,-0.312500,0.054688,0.072510,-1.018799
IMU,17036909,6.562500,5.812500,0.125000,0.053955,0.071533,-1.015625
IMU,17041910,6.687500,5.000000,0.375000,0.053467,0.071533,-1.014160
IMU,17045907,6.937500,5.750000,0.125000,0.052490,0.072754,-1.016602
IMU,17050911,7.500000,5.875000,0.000000,0.052734,0.072510,-1.019043
IMU,17054907,6.687500,6.062500,0.875000,0.053223,0.072998,-1.020264
IMU,17059910,6.062500,6.375000,-0.375000,0.052979,0.074951,-1.020264
IMU,17063909,6.500000,6.562500,-0.750000,0.052246,0.074707,-1.019043
IMU,17068910,6.562500,6.500000,0.062500,0.051514,0.074463,-1.019287
IMU,17072907,6.562500,6.250000,0.062500,0.052002,0.074463,-1.019531
IMU,17077911,6.312500,5.187500,-0.062500,0.052490,0.074951,-1.017090
IMU,17082907,6.437500,5.687500,0.500000,0.053467,0.076416,-1.016602
IMU,17086910,6.750000,6.000000,-0.312500,0.054932,0.076660,-1.018799
IMU,17091909,6.250000,6.062500,-0.562500,0.055420,0.075195,-1.020752
IMU,17095910,6.062500,5.875000,0.812500,0.058350,0.070557,-1.021729
IMU,17100907,6.062500,6.500000,0.375000,0.058105,0.073486,-1.020752
IMU,17104911,6.375000,6.125000,-0.187500,0.054443,0.082031,-1.016113
IMU,17109907,6.125000,5.687500,-0.125000,0.052979,0.087891,-1.015381
IMU,17114910,6.562500,6.125000,0.062500,0.052490,0.090332,-1.014404
IMU,17118909,6.687500,5.750000,-0.062500,0.051758,0.090576,-1.011963
IMU,17123910,6.437500,6.125000,0.375000,0.052490,0.087402,-1.017090
IMU,17127907,5.750000,6.375000,0.500000,0.055176,0.081299,-1.021484
IMU,17132911,6.437500,6.062500,-0.125000,0.057129,0.075195,-1.019287
IMU,17136907,7.187500,5.437500,-0.937500,0.059326,0.067627,-1.018799
IMU,17141910,7.000000,5.625000,-0.187500,0.061768,0.061523,-1.020752
IMU,17146909,7.250000,4.875000,0.000000,0.063477,0.059082,-1.024658
IMU,17150910,6.500000,5.625000,0.062500,0.061523,0.057129,-1.025879
IMU,17155907,6.625000,6.000000,-0.250000,0.060547,0.058350,-1.027588
IMU,17159911,6.187500,5.625000,0.375000,0.058105,0.063232,-1.020020
IMU,17164907,5.750000,5.625000,0.562500,0.054443,0.068359,-1.017090
IMU,17168910,6.437500,6.125000,0.312500,0.050781,0.072510,-1.019775
IMU,17173909,6.500000,6.000000,0.562500,0.047119,0.077637,-1.016846
IMU,17177910,6.687500,5.500000,-0.125000,0.044434,0.081299,-1.012207
IMU,17182907,6.500000,6.000000,0.375000,0.041992,0.085449,-1.015381
IMU,17187911,6.062500,5.562500,1.187500,0.041016,0.085693,-1.017090
IMU,17191907,6.125000,6.000000,1.687500,0.041016,0.085938,-1.016113
IMU,17196910,6.062500,6.000000,0.625000,0.042480,0.084473,-1.015869
IMU,17200909,6.250000,6.187500,0.375000,0.045898,0.081055,-1.018311
IMU,17205910,6.437500,6.375000,1.062500,0.048828,0.077148,-1.017822
IMU,17209907,6.500000,6.250000,0.625000,0.052734,0.071533,-1.020020
IMU,17214911,6.062500,7.000000,-0.125000,0.057861,0.068359,-1.021484
IMU,17219907,6.250000,6.375000,0.187500,0.059814,0.065918,-1.019287
IMU,17223910,6.375000,6.187500,-0.125000,0.061523,0.063232,-1.018066
IMU,17228909,6.875000,6.437500,-0.125000,0.062988,0.064941,-1.020752
IMU,17232910,6.375000,6.125000,0.562500,0.062988,0.064941,-1.026611
IMU,17237907,6.687500,6.125000,0.687500,0.061523,0.067383,-1.024658
IMU,17241911,6.875000,6.125000,0.687500,0.058594,0.072754,-1.022705
IMU,17246907,6.250000,5.937500,0.687500,0.057373,0.076904,-1.020508
IMU,17250910,5.937500,5.937500,0.500000,0.055176,0.081055,-1.019043
IMU,17255909,6.125000,5.750000,0.250000,0.053711,0.083984,-1.017090
IMU,17260910,6.062500,6.312500,0.687500,0.052490,0.085938,-1.014648
IMU,17264907,5.937500,6.187500,0.687500,0.054688,0.084473,-1.013672
IMU,17269911,6.062500,6.062500,0.625000,0.054688,0.084717,-1.014404
IMU,17273907,6.125000,6.625000,0.312500,0.054932,0.082764,-1.015869
IMU,17278910,6.125000,6.000000,0.250000,0.054932,0.080566,-1.017578
IMU,17282909,6.000000,5.625000,-0.375000,0.056641,0.080078,-1.016846
IMU,17287910,6.500000,6.500000,-0.250000,0.058105,0.077881,-1.018799
IMU,17292907,6.500000,6.187500,-0.500000,0.058838,0.075684,-1.018555
IMU,17296911,6.500000,6.250000,-0.750000,0.059570,0.075195,-1.018799
IMU,17301907,6.437500,6.250000,-0.062500,0.059326,0.075195,-1.018311
IMU,17305910,6.687500,5.562500,-0.250000,0.059326,0.075439,-1.018799
IMU,17310909,6.937500,5.562500,0.562500,0.059326,0.075195,-1.018311
IMU,17314910,6.875000,5.937500,0.312500,0.058838,0.076172,-1.019775
IMU,17319907,6.687500,5.812500,0.375000,0.057129,0.077881,-1.020020
IMU,17324911,6.687500,5.562500,0.375000,0.057129,0.077881,-1.018066
IMU,17328907,6.687500,6.062500,-0.125000,0.057373,0.078613,-1.015137
IMU,17333910,6.562500,5.687500,0.312500,0.055908,0.079102,-1.013428
IMU,17337909,6.375000,5.750000,0.312500,0.056641,0.078613,-1.013428
IMU,17342910,6.500000,6.062500,1.000000,0.055420,0.077393,-1.017578
IMU,17346907,6.437500,6.375000,0.875000,0.054688,0.076172,-1.020996
IMU,17351911,6.625000,5.750000,0.375000,0.054932,0.075928,-1.020996
IMU,17355907,5.687500,6.000000,-0.312500,0.055420,0.073730,-1.020508
IMU,17360910,6.250000,5.875000,0.000000,0.054443,0.072021,-1.020996
IMU,17365909,6.750000,5.437500,0.250000,0.051758,0.071533,-1.020264
IMU,17369910,6.375000,5.625000,0.625000,0.051270,0.071045,-1.019531
IMU,17374907,6.250000,6.125000,0.937500,0.051514,0.071045,-1.017578
IMU,17378911,6.500000,5.875000,1.250000,0.049561,0.072510,-1.011230
IMU,17383907,7.500000,6.250000,0.437500,0.050049,0.074707,-1.013916
IMU,17387910,7.812500,6.500000,1.375000,0.049805,0.073975,-1.022949
IMU,17392909,7.375000,6.125000,1.437500,0.048340,0.072754,-1.023682
IMU,17397910,7.187500,6.187500,0.625000,0.048828,0.074707,-1.020020
IMU,17401907,7.000000,6.125000,0.187500,0.049072,0.075439,-1.020508
IMU,17406911,7.000000,6.625000,0.250000,0.049072,0.075195,-1.020752
IMU,17410907,6.437500,6.250000,-0.250000,0.051514,0.072754,-1.017578
IMU,17415910,6.187500,5.750000,0.187500,0.053223,0.073730,-1.017334
IMU,17419909,6.562500,6.312500,0.562500,0.053711,0.072266,-1.016357
IMU,17424910,7.250000,5.937500,0.562500,0.054443,0.070557,-1.015869
